"Points:0","Points:1","Points:2"
0.16,2.0433013,0
0.15533213,2.0466666,1
0.16,2.0433013,1
0.15533213,2.0466666,0
0.40410164,2.0466666,1
0.40410164,2.0466666,0
0.59589833,2.0466666,1
0.59589833,2.0466666,0
0.83999997,2.0433013,1
0.83999997,2.0433013,0
0.84466785,2.0466666,0
0.84466785,2.0466666,1
0.84936553,2.0466666,1
0.84936553,2.0466666,0
0.89261317,2.0466666,1
0.89261317,2.0466666,0
0.92074764,2.0466666,1
0.92074764,2.0466666,0
0.078836985,2.0533333,1
0.078836985,2.0533333,0
0.10666667,2.050005,0
0.10594997,2.0533333,1
0.10666667,2.050005,1
0.10594997,2.0533333,0
0.14666666,2.0510728,0
0.14666666,2.0510728,1
0.145531,2.0533333,1
0.145531,2.0533333,0
0.1503069,2.0533333,1
0.1503069,2.0533333,0
0.15333334,2.0507638,1
0.15333334,2.0507638,0
0.40374833,2.0533333,1
0.40374833,2.0533333,0
0.59625167,2.0533333,1
0.59625167,2.0533333,0
0.84666669,2.0507638,1
0.84666669,2.0507638,0
0.85333335,2.0510728,1
0.84969312,2.0533333,1
0.84969312,2.0533333,0
0.85333335,2.0510728,0
0.854469,2.0533333,0
0.854469,2.0533333,1
0.89333332,2.050005,1
0.89333332,2.050005,0
0.89405,2.0533333,0
0.89405,2.0533333,1
0.92116302,2.0533333,1
0.92116302,2.0533333,0
0.078432001,2.0599999,1
0.078432001,2.0599999,0
0.10462373,2.0599999,1
0.10462373,2.0599999,0
0.14077106,2.0599999,1
0.14077106,2.0599999,0
0.15333334,2.0576453,1
0.15333334,2.0576453,0
0.15376107,2.0599999,0
0.15376107,2.0599999,1
0.40339056,2.0599999,1
0.40339056,2.0599999,0
0.59660947,2.0599999,1
0.59660947,2.0599999,0
0.84666669,2.0576453,0
0.84666669,2.0576453,1
0.84623897,2.0599999,1
0.84623897,2.0599999,0
0.85922897,2.0599999,1
0.85922897,2.0599999,0
0.89537627,2.0599999,1
0.89537627,2.0599999,0
0.92156804,2.0599999,1
0.92156804,2.0599999,0
0.078043304,2.0666666,1
0.078043304,2.0666666,0
0.10336917,2.0666666,1
0.10336917,2.0666666,0
0.14,2.0613062,0
0.14,2.0613062,1
0.13716994,2.0666666,1
0.13716994,2.0666666,0
0.15333334,2.0636799,0
0.15296784,2.0666666,1
0.15333334,2.0636799,1
0.15296784,2.0666666,0
0.40302736,2.0666666,1
0.40302736,2.0666666,0
0.59697264,2.0666666,1
0.59697264,2.0666666,0
0.84666669,2.0636799,1
0.84666669,2.0636799,0
0.84703219,2.0666666,0
0.84703219,2.0666666,1
0.86000001,2.0613062,1
0.86000001,2.0613062,0
0.86283004,2.0666666,0
0.86283004,2.0666666,1
0.89663082,2.0666666,1
0.89663082,2.0666666,0
0.92195672,2.0666666,1
0.92195672,2.0666666,0
0.07768093,2.0733333,1
0.07768093,2.0733333,0
0.1022094,2.0733333,1
0.1022094,2.0733333,0
0.13464367,2.0733333,1
0.13464367,2.0733333,0
0.15058903,2.0733333,1
0.15058903,2.0733333,0
0.40265781,2.0733333,1
0.40265781,2.0733333,0
0.59734219,2.0733333,1
0.59734219,2.0733333,0
0.84941101,2.0733333,1
0.84941101,2.0733333,0
0.86535633,2.0733333,1
0.86535633,2.0733333,0
0.89779061,2.0733333,1
0.89779061,2.0733333,0
0.92231905,2.0733333,1
0.92231905,2.0733333,0
0.07735616,2.0799999,1
0.07735616,2.0799999,0
0.10115107,2.0799999,1
0.10115107,2.0799999,0
0.13333334,2.0777519,0
0.13333334,2.0777519,1
0.13265526,2.0799999,1
0.13265526,2.0799999,0
0.14804289,2.0799999,1
0.14804289,2.0799999,0
0.40228114,2.0799999,1
0.40228114,2.0799999,0
0.59771889,2.0799999,1
0.59771889,2.0799999,0
0.85195714,2.0799999,1
0.85195714,2.0799999,0
0.86666667,2.0777519,1
0.86666667,2.0777519,0
0.86734474,2.0799999,0
0.86734474,2.0799999,1
0.89884889,2.0799999,1
0.89884889,2.0799999,0
0.92264384,2.0799999,1
0.92264384,2.0799999,0
0.077080101,2.0866666,1
0.077080101,2.0866666,0
0.10020043,2.0866666,1
0.10020043,2.0866666,0
0.13056314,2.0866666,1
0.13056314,2.0866666,0
0.14666666,2.0843942,0
0.14594513,2.0866666,1
0.14666666,2.0843942,1
0.14594513,2.0866666,0
0.40189669,2.0866666,1
0.40189669,2.0866666,0
0.59810334,2.0866666,1
0.59810334,2.0866666,0
0.85333335,2.0843942,1
0.85333335,2.0843942,0
0.85405487,2.0866666,0
0.85405487,2.0866666,1
0.86943686,2.0866666,1
0.86943686,2.0866666,0
0.89979953,2.0866666,1
0.89979953,2.0866666,0
0.92291993,2.0866666,1
0.92291993,2.0866666,0
0.076863401,2.0933332,1
0.076863401,2.0933332,0
0.1,2.088212,0
0.099348545,2.0933332,1
0.1,2.088212,1
0.099348545,2.0933332,0
0.12827784,2.0933332,1
0.12827784,2.0933332,0
0.14445244,2.0933332,1
0.14445244,2.0933332,0
0.40150365,2.0933332,1
0.40150365,2.0933332,0
0.59849638,2.0933332,1
0.59849638,2.0933332,0
0.85554761,2.0933332,1
0.85554761,2.0933332,0
0.87172216,2.0933332,1
0.87172216,2.0933332,0
0.89999998,2.088212,1
0.89999998,2.088212,0
0.90065145,2.0933332,0
0.90065145,2.0933332,1
0.92313659,2.0933332,1
0.92313659,2.0933332,0
0.076717228,2.0999999,1
0.076717228,2.0999999,0
0.098618641,2.0999999,1
0.098618641,2.0999999,0
0.12666667,2.0992353,0
0.12666667,2.0992353,1
0.126449,2.0999999,1
0.126449,2.0999999,0
0.14331713,2.0999999,1
0.14331713,2.0999999,0
0.40110087,2.0999999,1
0.40110087,2.0999999,0
0.59889913,2.0999999,1
0.59889913,2.0999999,0
0.8566829,2.0999999,1
0.8566829,2.0999999,0
0.87333333,2.0992353,1
0.87333333,2.0992353,0
0.87355101,2.0999999,0
0.87355101,2.0999999,1
0.90138137,2.0999999,1
0.90138137,2.0999999,0
0.9232828,2.0999999,1
0.9232828,2.0999999,0
0.076654747,2.1066666,1
0.076654747,2.1066666,0
0.098023981,2.1066666,1
0.098023981,2.1066666,0
0.12504171,2.1066666,1
0.12504171,2.1066666,0
0.14264336,2.1066666,1
0.14264336,2.1066666,0
0.40068665,2.1066666,1
0.40068665,2.1066666,0
0.59931338,2.1066666,1
0.59931338,2.1066666,0
0.85735667,2.1066666,1
0.85735667,2.1066666,0
0.87495828,2.1066666,1
0.87495828,2.1066666,0
0.90197599,2.1066666,1
0.90197599,2.1066666,0
0.92334527,2.1066666,1
0.92334527,2.1066666,0
0.076688893,2.1133332,1
0.076688893,2.1133332,0
0.097585462,2.1133332,1
0.097585462,2.1133332,0
0.12390508,2.1133332,1
0.12390508,2.1133332,0
0.14289996,2.1133332,1
0.14289996,2.1133332,0
0.40026096,2.1133332,1
0.40026096,2.1133332,0
0.59973907,2.1133332,1
0.59973907,2.1133332,0
0.85710007,2.1133332,1
0.85710007,2.1133332,0
0.87609494,2.1133332,1
0.87609494,2.1133332,0
0.90241456,2.1133332,1
0.90241456,2.1133332,0
0.92331111,2.1133332,1
0.92331111,2.1133332,0
0.076826207,2.1199999,1
0.076826207,2.1199999,0
0.09731245,2.1199999,1
0.09731245,2.1199999,0
0.12318712,2.1199999,1
0.12318712,2.1199999,0
0.14474855,2.1199999,1
0.14474855,2.1199999,0
0.40000001,2.1172404,0
0.40000001,2.1172404,1
0.39981511,2.1199999,1
0.39981511,2.1199999,0
0.60000002,2.1172404,1
0.60000002,2.1172404,0
0.60018492,2.1199999,0
0.60018492,2.1199999,1
0.85525149,2.1199999,1
0.85525149,2.1199999,0
0.87681288,2.1199999,1
0.87681288,2.1199999,0
0.90268755,2.1199999,1
0.90268755,2.1199999,0
0.92317379,2.1199999,1
0.92317379,2.1199999,0
0.07706964,2.1266668,1
0.07706964,2.1266668,0
0.097217381,2.1266668,1
0.097217381,2.1266668,0
0.12296288,2.1266668,1
0.12296288,2.1266668,0
0.14666666,2.1230431,1
0.14666666,2.1230431,0
0.14905865,2.1266668,0
0.14905865,2.1266668,1
0.39935353,2.1266668,1
0.39935353,2.1266668,0
0.6006465,2.1266668,1
0.6006465,2.1266668,0
0.85333335,2.1230431,0
0.85333335,2.1230431,1
0.85094136,2.1266668,1
0.85094136,2.1266668,0
0.87703711,2.1266668,1
0.87703711,2.1266668,0
0.90278262,2.1266668,1
0.90278262,2.1266668,0
0.92293036,2.1266668,1
0.92293036,2.1266668,0
0.077445224,2.1333334,1
0.077445224,2.1333334,0
0.097323872,2.1333334,1
0.097323872,2.1333334,0
0.12330637,2.1333334,1
0.12330637,2.1333334,0
0.15333334,2.1314189,1
0.15333334,2.1314189,0
0.15526798,2.1333334,0
0.15526798,2.1333334,1
0.39887971,2.1333334,1
0.39887971,2.1333334,0
0.60112035,2.1333334,1
0.60112035,2.1333334,0
0.84666669,2.1314189,0
0.84666669,2.1314189,1
0.84473205,2.1333334,1
0.84473205,2.1333334,0
0.87669361,2.1333334,1
0.87669361,2.1333334,0
0.90267611,2.1333334,1
0.90267611,2.1333334,0
0.92255479,2.1333334,1
0.92255479,2.1333334,0
0.078029454,2.1400001,1
0.078029454,2.1400001,0
0.097670659,2.1400001,1
0.097670659,2.1400001,0
0.12434869,2.1400001,1
0.12434869,2.1400001,0
0.16,2.1374671,1
0.16,2.1374671,0
0.16408999,2.1400001,0
0.16408999,2.1400001,1
0.3983953,2.1400001,1
0.3983953,2.1400001,0
0.6016047,2.1400001,1
0.6016047,2.1400001,0
0.83999997,2.1374671,0
0.83999997,2.1374671,1
0.83590996,2.1400001,1
0.83590996,2.1400001,0
0.8756513,2.1400001,1
0.8756513,2.1400001,0
0.90232933,2.1400001,1
0.90232933,2.1400001,0
0.92197055,2.1400001,1
0.92197055,2.1400001,0
0.078886449,2.1466668,1
0.078886449,2.1466668,0
0.098228097,2.1466668,1
0.098228097,2.1466668,0
0.12626348,2.1466668,1
0.12626348,2.1466668,0
0.16666667,2.1415577,1
0.16666667,2.1415577,0
0.17333333,2.1432281,1
0.17333333,2.1432281,0
0.18000001,2.1432998,1
0.18000001,2.1432998,0
0.18666667,2.1430938,1
0.18666667,2.1430938,0
0.19333333,2.1446128,1
0.19333333,2.1446128,0
0.19602053,2.1466668,0
0.19602053,2.1466668,1
0.39789781,2.1466668,1
0.39789781,2.1466668,0
0.60210222,2.1466668,1
0.60210222,2.1466668,0
0.80666667,2.1446128,0
0.80666667,2.1446128,1
0.80397946,2.1466668,1
0.80397946,2.1466668,0
0.81333333,2.1430938,1
0.81333333,2.1430938,0
0.81999999,2.1432998,1
0.81999999,2.1432998,0
0.82666665,2.1432281,1
0.82666665,2.1432281,0
0.83333331,2.1415577,1
0.83333331,2.1415577,0
0.8737365,2.1466668,1
0.8737365,2.1466668,0
0.9017719,2.1466668,1
0.9017719,2.1466668,0
0.92111355,2.1466668,1
0.92111355,2.1466668,0
0.079894356,2.1533334,1
0.079894356,2.1533334,0
0.09892904,2.1533334,1
0.09892904,2.1533334,0
0.12666667,2.1475282,1
0.12666667,2.1475282,0
0.12921038,2.1533334,0
0.12921038,2.1533334,1
0.2,2.1509459,1
0.2,2.1509459,0
0.2016971,2.1533334,0
0.2016971,2.1533334,1
0.39738607,2.1533334,1
0.39738607,2.1533334,0
0.60261393,2.1533334,1
0.60261393,2.1533334,0
0.80000001,2.1509459,0
0.80000001,2.1509459,1
0.79830295,2.1533334,1
0.79830295,2.1533334,0
0.87333333,2.1475282,0
0.87078965,2.1533334,1
0.87333333,2.1475282,1
0.87078965,2.1533334,0
0.90107095,2.1533334,1
0.90107095,2.1533334,0
0.92010564,2.1533334,1
0.92010564,2.1533334,0
0.079999998,2.1541445,1
0.079999998,2.1541445,0
0.080739126,2.1600001,0
0.080739126,2.1600001,1
0.099933401,2.1600001,1
0.099933401,2.1600001,0
0.13333334,2.1595061,1
0.13333334,2.1595061,0
0.1337361,2.1600001,0
0.1337361,2.1600001,1
0.2052117,2.1600001,1
0.2052117,2.1600001,0
0.39685902,2.1600001,1
0.39685902,2.1600001,0
0.60314101,2.1600001,1
0.60314101,2.1600001,0
0.7947883,2.1600001,1
0.7947883,2.1600001,0
0.86666667,2.1595061,0
0.86626393,2.1600001,1
0.86666667,2.1595061,1
0.86626393,2.1600001,0
0.90006655,2.1600001,1
0.90006655,2.1600001,0
0.92000002,2.1541445,0
0.91926092,2.1600001,1
0.92000002,2.1541445,1
0.91926092,2.1600001,0
0.08151786,2.1666667,1
0.08151786,2.1666667,0
0.1,2.1602919,1
0.1,2.1602919,0
0.10139295,2.1666667,0
0.10139295,2.1666667,1
0.14,2.1659074,1
0.14,2.1659074,0
0.14118584,2.1666667,0
0.14118584,2.1666667,1
0.20666666,2.1624739,1
0.20666666,2.1624739,0
0.20902601,2.1666667,0
0.20902601,2.1666667,1
0.39631552,2.1666667,1
0.39631552,2.1666667,0
0.60368454,2.1666667,1
0.60368454,2.1666667,0
0.79333335,2.1624739,0
0.79333335,2.1624739,1
0.79097402,2.1666667,1
0.79097402,2.1666667,0
0.86000001,2.1659074,0
0.85881418,2.1666667,1
0.86000001,2.1659074,1
0.85881418,2.1666667,0
0.89999998,2.1602919,0
0.89999998,2.1602919,1
0.89860702,2.1666667,1
0.89860702,2.1666667,0
0.91848218,2.1666667,1
0.91848218,2.1666667,0
0.082900211,2.1733334,1
0.082900211,2.1733334,0
0.10297912,2.1733334,1
0.10297912,2.1733334,0
0.14666666,2.169697,1
0.14666666,2.169697,0
0.15333334,2.1713905,1
0.15333334,2.1713905,0
0.16,2.1725838,1
0.16,2.1725838,0
0.162792,2.1733334,0
0.162792,2.1733334,1
0.21206635,2.1733334,1
0.21206635,2.1733334,0
0.39575413,2.1733334,1
0.39575413,2.1733334,0
0.6042459,2.1733334,1
0.6042459,2.1733334,0
0.78793371,2.1733334,1
0.78793371,2.1733334,0
0.83999997,2.1725838,0
0.83720797,2.1733334,1
0.83999997,2.1725838,1
0.83720797,2.1733334,0
0.84666669,2.1713905,1
0.84666669,2.1713905,0
0.85333335,2.169697,1
0.85333335,2.169697,0
0.89702088,2.1733334,1
0.89702088,2.1733334,0
0.91709983,2.1733334,1
0.91709983,2.1733334,0
0.085411191,2.1800001,1
0.085411191,2.1800001,0
0.10447519,2.1800001,1
0.10447519,2.1800001,0
0.16666667,2.1743748,1
0.16666667,2.1743748,0
0.17333333,2.1769538,1
0.17333333,2.1769538,0
0.17820789,2.1800001,0
0.17820789,2.1800001,1
0.21333334,2.1766093,1
0.21333334,2.1766093,0
0.21462837,2.1800001,0
0.21462837,2.1800001,1
0.39517328,2.1800001,1
0.39517328,2.1800001,0
0.60482675,2.1800001,1
0.60482675,2.1800001,0
0.78666669,2.1766093,0
0.78666669,2.1766093,1
0.78537166,2.1800001,1
0.78537166,2.1800001,0
0.82666665,2.1769538,0
0.82179213,2.1800001,1
0.82666665,2.1769538,1
0.82179213,2.1800001,0
0.83333331,2.1743748,1
0.83333331,2.1743748,0
0.8955248,2.1800001,1
0.8955248,2.1800001,0
0.91458881,2.1800001,1
0.91458881,2.1800001,0
0.086666666,2.1829972,1
0.086666666,2.1829972,0
0.088142492,2.1866667,0
0.088142492,2.1866667,1
0.10666667,2.1857898,1
0.10666667,2.1857898,0
0.10704244,2.1866667,0
0.10704244,2.1866667,1
0.18000001,2.1812603,1
0.18000001,2.1812603,0
0.18567483,2.1866667,0
0.18567483,2.1866667,1
0.21635465,2.1866667,1
0.21635465,2.1866667,0
0.39457139,2.1866667,1
0.39457139,2.1866667,0
0.60542864,2.1866667,1
0.60542864,2.1866667,0
0.78364533,2.1866667,1
0.78364533,2.1866667,0
0.81999999,2.1812603,0
0.81432515,2.1866667,1
0.81999999,2.1812603,1
0.81432515,2.1866667,0
0.89333332,2.1857898,0
0.89333332,2.1857898,1
0.89295757,2.1866667,1
0.89295757,2.1866667,0
0.91333336,2.1829972,0
0.91185755,2.1866667,1
0.91333336,2.1829972,1
0.91185755,2.1866667,0
0.089465879,2.1933334,1
0.089465879,2.1933334,0
0.11054923,2.1933334,1
0.11054923,2.1933334,0
0.18666667,2.1879027,1
0.18666667,2.1879027,0
0.1903504,2.1933334,0
0.1903504,2.1933334,1
0.21727738,2.1933334,1
0.21727738,2.1933334,0
0.39394799,2.1933334,1
0.39394799,2.1933334,0
0.60605204,2.1933334,1
0.60605204,2.1933334,0
0.78272259,2.1933334,1
0.78272259,2.1933334,0
0.81333333,2.1879027,0
0.80964959,2.1933334,1
0.81333333,2.1879027,1
0.80964959,2.1933334,0
0.88945079,2.1933334,1
0.88945079,2.1933334,0
0.91053414,2.1933334,1
0.91053414,2.1933334,0
0.090778977,2.2,1
0.090778977,2.2,0
0.11333334,2.1995404,1
0.11333334,2.1995404,0
0.11355557,2.2,0
0.11355557,2.2,1
0.19308649,2.2,1
0.19308649,2.2,0
0.21751405,2.2,1
0.21751405,2.2,0
0.39333335,2.1996551,0
0.39333335,2.1996551,1
0.39329904,2.2,1
0.39329904,2.2,0
0.60666668,2.1996551,1
0.60666668,2.1996551,0
0.60670102,2.2,0
0.60670102,2.2,1
0.78248596,2.2,1
0.78248596,2.2,0
0.8069135,2.2,1
0.8069135,2.2,0
0.88666666,2.1995404,0
0.88666666,2.1995404,1
0.88644439,2.2,1
0.88644439,2.2,0
0.90922105,2.2,1
0.90922105,2.2,0
0.093333334,2.2058761,1
0.093333334,2.2058761,0
0.093727849,2.2066667,0
0.093727849,2.2066667,1
0.11629927,2.2066667,1
0.11629927,2.2066667,0
0.19333333,2.2008801,1
0.19333333,2.2008801,0
0.19484937,2.2066667,0
0.19484937,2.2066667,1
0.21716408,2.2066667,1
0.21716408,2.2066667,0
0.3926214,2.2066667,1
0.3926214,2.2066667,0
0.6073786,2.2066667,1
0.6073786,2.2066667,0
0.7828359,2.2066667,1
0.7828359,2.2066667,0
0.80666667,2.2008801,0
0.80515063,2.2066667,1
0.80666667,2.2008801,1
0.80515063,2.2066667,0
0.88370073,2.2066667,1
0.88370073,2.2066667,0
0.9066667,2.2058761,0
0.90627217,2.2066667,1
0.9066667,2.2058761,1
0.90627217,2.2066667,0
0.098013841,2.2133334,1
0.098013841,2.2133334,0
0.11923642,2.2133334,1
0.11923642,2.2133334,0
0.19570947,2.2133334,1
0.19570947,2.2133334,0
0.21631826,2.2133334,1
0.21631826,2.2133334,0
0.39191779,2.2133334,1
0.39191779,2.2133334,0
0.60808223,2.2133334,1
0.60808223,2.2133334,0
0.78368175,2.2133334,1
0.78368175,2.2133334,0
0.80429053,2.2133334,1
0.80429053,2.2133334,0
0.88076359,2.2133334,1
0.88076359,2.2133334,0
0.90198612,2.2133334,1
0.90198612,2.2133334,0
0.1,2.215878,1
0.1,2.215878,0
0.10311791,2.22,0
0.10311791,2.22,1
0.12,2.2146766,1
0.12,2.2146766,0
0.12285402,2.22,0
0.12285402,2.22,1
0.19573706,2.22,1
0.19573706,2.22,0
0.21507184,2.22,1
0.21507184,2.22,0
0.39119324,2.22,1
0.39119324,2.22,0
0.60880679,2.22,1
0.60880679,2.22,0
0.7849282,2.22,1
0.7849282,2.22,0
0.80426294,2.22,1
0.80426294,2.22,0
0.88,2.2146766,0
0.88,2.2146766,1
0.87714601,2.22,1
0.87714601,2.22,0
0.89999998,2.215878,0
0.89688206,2.22,1
0.89999998,2.215878,1
0.89688206,2.22,0
0.10666667,2.2248311,1
0.10666667,2.2248311,0
0.10809151,2.2266667,0
0.10809151,2.2266667,1
0.12666667,2.2254572,1
0.12666667,2.2254572,0
0.12763125,2.2266667,0
0.12763125,2.2266667,1
0.19490801,2.2266667,1
0.19490801,2.2266667,0
0.21339178,2.2266667,1
0.21339178,2.2266667,0
0.39044422,2.2266667,1
0.39044422,2.2266667,0
0.60955578,2.2266667,1
0.60955578,2.2266667,0
0.78660822,2.2266667,1
0.78660822,2.2266667,0
0.80509198,2.2266667,1
0.80509198,2.2266667,0
0.87333333,2.2254572,0
0.87333333,2.2254572,1
0.87236875,2.2266667,1
0.87236875,2.2266667,0
0.89333332,2.2248311,0
0.89190847,2.2266667,1
0.89333332,2.2248311,1
0.89190847,2.2266667,0
0.11274298,2.2333333,1
0.11274298,2.2333333,0
0.13303949,2.2333333,1
0.13303949,2.2333333,0
0.19333333,2.2325122,0
0.19333333,2.2325122,1
0.19309528,2.2333333,1
0.19309528,2.2333333,0
0.21333334,2.2268219,0
0.21105011,2.2333333,1
0.21333334,2.2268219,1
0.21105011,2.2333333,0
0.3896699,2.2333333,1
0.3896699,2.2333333,0
0.6103301,2.2333333,1
0.6103301,2.2333333,0
0.78666669,2.2268219,1
0.78666669,2.2268219,0
0.78894991,2.2333333,0
0.78894991,2.2333333,1
0.80666667,2.2325122,1
0.80666667,2.2325122,0
0.80690473,2.2333333,0
0.80690473,2.2333333,1
0.86696053,2.2333333,1
0.86696053,2.2333333,0
0.88725704,2.2333333,1
0.88725704,2.2333333,0
0.11333334,2.2340713,1
0.11333334,2.2340713,0
0.11765476,2.24,0
0.11765476,2.24,1
0.13333334,2.2336488,1
0.13333334,2.2336488,0
0.13949573,2.24,0
0.13949573,2.24,1
0.19009638,2.24,1
0.19009638,2.24,0
0.20810488,2.24,1
0.20810488,2.24,0
0.38886884,2.24,1
0.38886884,2.24,0
0.61113119,2.24,1
0.61113119,2.24,0
0.79189515,2.24,1
0.79189515,2.24,0
0.80990362,2.24,1
0.80990362,2.24,0
0.86666667,2.2336488,0
0.86666667,2.2336488,1
0.86050427,2.24,1
0.86050427,2.24,0
0.88666666,2.2340713,0
0.88234526,2.24,1
0.88666666,2.2340713,1
0.88234526,2.24,0
0.12,2.2428541,1
0.12,2.2428541,0
0.12320239,2.2466667,0
0.12320239,2.2466667,1
0.14,2.2404842,1
0.14,2.2404842,0
0.14666666,2.2465672,1
0.14666666,2.2465672,0
0.14677328,2.2466667,0
0.14677328,2.2466667,1
0.18666667,2.2445772,0
0.18666667,2.2445772,1
0.18476668,2.2466667,1
0.18476668,2.2466667,0
0.20666666,2.2424428,0
0.20423192,2.2466667,1
0.20666666,2.2424428,1
0.20423192,2.2466667,0
0.38803849,2.2466667,1
0.38803849,2.2466667,0
0.61196154,2.2466667,1
0.61196154,2.2466667,0
0.79333335,2.2424428,1
0.79333335,2.2424428,0
0.79576808,2.2466667,0
0.79576808,2.2466667,1
0.81333333,2.2445772,1
0.81333333,2.2445772,0
0.81523335,2.2466667,0
0.81523335,2.2466667,1
0.85333335,2.2465672,0
0.85333335,2.2465672,1
0.85322672,2.2466667,1
0.85322672,2.2466667,0
0.86000001,2.2404842,1
0.86000001,2.2404842,0
0.88,2.2428541,0
0.87679762,2.2466667,1
0.88,2.2428541,1
0.87679762,2.2466667,0
0.12666667,2.2503061,1
0.12666667,2.2503061,0
0.12998016,2.2533333,0
0.12998016,2.2533333,1
0.15333334,2.2516685,1
0.15333334,2.2516685,0
0.15715314,2.2533333,0
0.15715314,2.2533333,1
0.18000001,2.250649,0
0.18000001,2.250649,1
0.1742841,2.2533333,1
0.1742841,2.2533333,0
0.2,2.2527735,0
0.19954735,2.2533333,1
0.2,2.2527735,1
0.19954735,2.2533333,0
0.38718164,2.2533333,1
0.38718164,2.2533333,0
0.61281836,2.2533333,1
0.61281836,2.2533333,0
0.80000001,2.2527735,1
0.80000001,2.2527735,0
0.80045265,2.2533333,0
0.80045265,2.2533333,1
0.81999999,2.250649,1
0.81999999,2.250649,0
0.8257159,2.2533333,0
0.8257159,2.2533333,1
0.84666669,2.2516685,0
0.84666669,2.2516685,1
0.84284687,2.2533333,1
0.84284687,2.2533333,0
0.87333333,2.2503061,0
0.87001985,2.2533333,1
0.87333333,2.2503061,1
0.87001985,2.2533333,0
0.13333334,2.2561162,1
0.13333334,2.2561162,0
0.13976793,2.26,0
0.13976793,2.26,1
0.16,2.2545264,1
0.16,2.2545264,0
0.16666667,2.2550116,1
0.16666667,2.2550116,0
0.17333333,2.2537978,1
0.17333333,2.2537978,0
0.19401813,2.26,1
0.19401813,2.26,0
0.38666666,2.2571464,0
0.38666666,2.2571464,1
0.38627908,2.26,1
0.38627908,2.26,0
0.61333334,2.2571464,1
0.61333334,2.2571464,0
0.61372089,2.26,0
0.61372089,2.26,1
0.80598187,2.26,1
0.80598187,2.26,0
0.82666665,2.2537978,1
0.82666665,2.2537978,0
0.83333331,2.2550116,1
0.83333331,2.2550116,0
0.83999997,2.2545264,1
0.83999997,2.2545264,0
0.86666667,2.2561162,0
0.86023206,2.26,1
0.86666667,2.2561162,1
0.86023206,2.26,0
0.14,2.2601528,1
0.14,2.2601528,0
0.14666666,2.2640722,1
0.14666666,2.2640722,0
0.15000659,2.2666667,0
0.15000659,2.2666667,1
0.18666667,2.2666206,0
0.18661088,2.2666667,1
0.18666667,2.2666206,1
0.18661088,2.2666667,0
0.19333333,2.2607009,1
0.19333333,2.2607009,0
0.38535076,2.2666667,1
0.38535076,2.2666667,0
0.61464924,2.2666667,1
0.61464924,2.2666667,0
0.80666667,2.2607009,1
0.80666667,2.2607009,0
0.81333333,2.2666206,1
0.81333333,2.2666206,0
0.81338912,2.2666667,0
0.81338912,2.2666667,1
0.85333335,2.2640722,0
0.84999341,2.2666667,1
0.85333335,2.2640722,1
0.84999341,2.2666667,0
0.86000001,2.2601528,1
0.86000001,2.2601528,0
0.15333334,2.2693048,1
0.15333334,2.2693048,0
0.15989684,2.2733333,0
0.15989684,2.2733333,1
0.18000001,2.2711222,0
0.17500332,2.2733333,1
0.18000001,2.2711222,1
0.17500332,2.2733333,0
0.38438758,2.2733333,1
0.38438758,2.2733333,0
0.61561245,2.2733333,1
0.61561245,2.2733333,0
0.81999999,2.2711222,1
0.81999999,2.2711222,0
0.82499665,2.2733333,0
0.82499665,2.2733333,1
0.84666669,2.2693048,0
0.84010315,2.2733333,1
0.84666669,2.2693048,1
0.84010315,2.2733333,0
0.16,2.2734003,1
0.16,2.2734003,0
0.16666667,2.2749975,1
0.16666667,2.2749975,0
0.17333333,2.2740896,1
0.17333333,2.2740896,0
0.38339424,2.28,1
0.38339424,2.28,0
0.61660576,2.28,1
0.61660576,2.28,0
0.82666665,2.2740896,1
0.82666665,2.2740896,0
0.83333331,2.2749975,1
0.83333331,2.2749975,0
0.83999997,2.2734003,1
0.83999997,2.2734003,0
0.38236862,2.2866666,1
0.38236862,2.2866666,0
0.61763138,2.2866666,1
0.61763138,2.2866666,0
0.38130832,2.2933333,1
0.38130832,2.2933333,0
0.61869168,2.2933333,1
0.61869168,2.2933333,0
0.3802166,2.3,1
0.3802166,2.3,0
0.6197834,2.3,1
0.6197834,2.3,0
0.38,2.301228,0
0.38,2.301228,1
0.37906578,2.3066666,1
0.37906578,2.3066666,0
0.62,2.301228,1
0.62,2.301228,0
0.62093419,2.3066666,0
0.62093419,2.3066666,1
0.37788224,2.3133333,1
0.37788224,2.3133333,0
0.62211776,2.3133333,1
0.62211776,2.3133333,0
0.37666392,2.3199999,1
0.37666392,2.3199999,0
0.62333608,2.3199999,1
0.62333608,2.3199999,0
0.37540725,2.3266666,1
0.37540725,2.3266666,0
0.62459272,2.3266666,1
0.62459272,2.3266666,0
0.37411827,2.3333333,1
0.37411827,2.3333333,0
0.62588173,2.3333333,1
0.62588173,2.3333333,0
0.37333333,2.3371863,0
0.37333333,2.3371863,1
0.37275484,2.3399999,1
0.37275484,2.3399999,0
0.62666667,2.3371863,1
0.62666667,2.3371863,0
0.62724513,2.3399999,0
0.62724513,2.3399999,1
0.37136516,2.3466666,1
0.37136516,2.3466666,0
0.62863481,2.3466666,1
0.62863481,2.3466666,0
0.36992711,2.3533332,1
0.36992711,2.3533332,0
0.63007289,2.3533332,1
0.63007289,2.3533332,0
0.36844778,2.3599999,1
0.36844778,2.3599999,0
0.63155222,2.3599999,1
0.63155222,2.3599999,0
