"Points:0","Points:1","Points:2"
0.89333332,2.2789395,1
0.88936841,2.28,0
0.89999998,2.2757676,1
0.89999998,2.2757676,0
0.11333334,2.2807283,1
0.11333334,2.2807283,0
0.12,2.2825482,1
0.12,2.2825482,0
0.12666667,2.2846158,1
0.12666667,2.2846158,0
0.13333334,2.2865415,1
0.13333334,2.2865415,0
0.13390356,2.2866666,0
0.13390356,2.2866666,1
0.16666667,2.2860661,0
0.16267194,2.2866666,1
0.16666667,2.2860661,1
0.16267194,2.2866666,0
0.17333333,2.285471,1
0.17333333,2.285471,0
0.18000001,2.2848437,1
0.18000001,2.2848437,0
0.18666667,2.2831976,1
0.18666667,2.2831976,0
0.38554987,2.2866666,1
0.38554987,2.2866666,0
0.6144501,2.2866666,1
0.6144501,2.2866666,0
0.81333333,2.2831976,1
0.81333333,2.2831976,0
0.81999999,2.2848437,1
0.81999999,2.2848437,0
0.82666665,2.285471,1
0.82666665,2.285471,0
0.83333331,2.2860661,1
0.83333331,2.2860661,0
0.83732802,2.2866666,0
0.83732802,2.2866666,1
0.86666667,2.2865415,0
0.86609644,2.2866666,1
0.86666667,2.2865415,1
0.86609644,2.2866666,0
0.87333333,2.2846158,1
0.87333333,2.2846158,0
0.88,2.2825482,1
0.88,2.2825482,0
0.88666666,2.2807283,1
0.88666666,2.2807283,0
0.14,2.2879295,1
0.14,2.2879295,0
0.14666666,2.2884748,1
0.14666666,2.2884748,0
0.15333334,2.2880991,1
0.15333334,2.2880991,0
0.16,2.2870748,1
0.16,2.2870748,0
0.38460034,2.2933333,1
0.38460034,2.2933333,0
0.61539966,2.2933333,1
0.61539966,2.2933333,0
0.83999997,2.2870748,1
0.83999997,2.2870748,0
0.84666669,2.2880991,1
0.84666669,2.2880991,0
0.85333335,2.2884748,1
0.85333335,2.2884748,0
0.86000001,2.2879295,1
0.86000001,2.2879295,0
0.38362199,2.3,1
0.38362199,2.3,0
0.61637801,2.3,1
0.61637801,2.3,0
0.3826111,2.3066666,1
0.3826111,2.3066666,0
0.6173889,2.3066666,1
0.6173889,2.3066666,0
0.3815642,2.3133333,1
0.3815642,2.3133333,0
0.6184358,2.3133333,1
0.6184358,2.3133333,0
0.38048732,2.3199999,1
0.38048732,2.3199999,0
0.61951268,2.3199999,1
0.61951268,2.3199999,0
0.38,2.3228431,0
0.38,2.3228431,1
0.37934807,2.3266666,1
0.37934807,2.3266666,0
0.62,2.3228431,1
0.62,2.3228431,0
0.6206519,2.3266666,0
0.6206519,2.3266666,1
0.37818089,2.3333333,1
0.37818089,2.3333333,0
0.62181914,2.3333333,1
0.62181914,2.3333333,0
0.37697235,2.3399999,1
0.37697235,2.3399999,0
0.62302762,2.3399999,1
0.62302762,2.3399999,0
0.37572554,2.3466666,1
0.37572554,2.3466666,0
0.62427443,2.3466666,1
0.62427443,2.3466666,0
0.37443995,2.3533332,1
0.37443995,2.3533332,0
0.62556005,2.3533332,1
0.62556005,2.3533332,0
0.37333333,2.35885,0
0.37333333,2.35885,1
0.37309459,2.3599999,1
0.37309459,2.3599999,0
0.62666667,2.35885,1
0.62666667,2.35885,0
0.62690544,2.3599999,0
0.62690544,2.3599999,1
0.37171245,2.3666666,1
0.37171245,2.3666666,0
0.62828755,2.3666666,1
0.62828755,2.3666666,0
0.37027776,2.3733332,1
0.37027776,2.3733332,0
0.62972224,2.3733332,1
0.62972224,2.3733332,0
0.36880073,2.3800001,1
0.36880073,2.3800001,0
0.63119924,2.3800001,1
0.63119924,2.3800001,0
0.36729017,2.3866668,1
0.36729017,2.3866668,0
0.6327098,2.3866668,1
0.6327098,2.3866668,0
0.36666667,2.3892326,0
0.36666667,2.3892326,1
0.36568251,2.3933334,1
0.36568251,2.3933334,0
0.63333333,2.3892326,1
0.63333333,2.3892326,0
0.63431746,2.3933334,0
0.63431746,2.3933334,1
0.36404705,2.4000001,1
0.36404705,2.4000001,0
0.63595295,2.4000001,1
0.63595295,2.4000001,0
0.36235651,2.4066668,1
0.36235651,2.4066668,0
0.63764352,2.4066668,1
0.63764352,2.4066668,0
0.36063373,2.4133334,1
0.36063373,2.4133334,0
0.63936627,2.4133334,1
0.63936627,2.4133334,0
0.36000001,2.4155993,0
0.36000001,2.4155993,1
0.35879424,2.4200001,1
0.35879424,2.4200001,0
0.63999999,2.4155993,1
0.63999999,2.4155993,0
0.64120579,2.4200001,0
0.64120579,2.4200001,1
0.35692605,2.4266667,1
0.35692605,2.4266667,0
0.64307392,2.4266667,1
0.64307392,2.4266667,0
0.35500425,2.4333334,1
0.35500425,2.4333334,0
0.64499569,2.4333334,1
0.64499569,2.4333334,0
0.35333332,2.4389114,0
0.35333332,2.4389114,1
0.35298929,2.4400001,1
0.35298929,2.4400001,0
0.64666665,2.4389114,1
0.64666665,2.4389114,0
0.64701068,2.4400001,0
0.64701068,2.4400001,1
0.35093373,2.4466667,1
0.35093373,2.4466667,0
0.64906627,2.4466667,1
0.64906627,2.4466667,0
0.34880108,2.4533334,1
0.34880108,2.4533334,0
0.65119886,2.4533334,1
0.65119886,2.4533334,0
0.34666666,2.4598024,0
0.34666666,2.4598024,1
0.34659588,2.46,1
0.34659588,2.46,0
0.65333331,2.4598024,1
0.65333331,2.4598024,0
0.65340412,2.46,0
0.65340412,2.46,1
0.34431139,2.4666667,1
0.34431139,2.4666667,0
0.65568858,2.4666667,1
0.65568858,2.4666667,0
0.34196264,2.4733334,1
0.34196264,2.4733334,0
0.65803736,2.4733334,1
0.65803736,2.4733334,0
0.34,2.4786961,0
0.34,2.4786961,1
0.33949345,2.48,1
0.33949345,2.48,0
0.66000003,2.4786961,1
0.66000003,2.4786961,0
0.66050655,2.48,0
0.66050655,2.48,1
0.33698872,2.4866667,1
0.33698872,2.4866667,0
0.66301131,2.4866667,1
0.66301131,2.4866667,0
0.33442959,2.4933333,1
0.33442959,2.4933333,0
0.66557044,2.4933333,1
0.66557044,2.4933333,0
0.33333334,2.4959469,0
0.33333334,2.4959469,1
0.33166587,2.5,1
0.33166587,2.5,0
0.66666669,2.4959469,1
0.66666669,2.4959469,0
0.66833413,2.5,0
0.66833413,2.5,1
0.32891011,2.5066667,1
0.32891011,2.5066667,0
0.67108989,2.5066667,1
0.67108989,2.5066667,0
0.32666665,2.511833,0
0.32666665,2.511833,1
0.32597178,2.5133333,1
0.32597178,2.5133333,0
0.67333335,2.511833,1
0.67333335,2.511833,0
0.67402822,2.5133333,0
0.67402822,2.5133333,1
0.32302356,2.52,1
0.32302356,2.52,0
0.67697644,2.52,1
0.67697644,2.52,0
0.31999999,2.5265312,0
0.31999999,2.5265312,1
0.31992936,2.5266666,1
0.31992936,2.5266666,0
0.68000001,2.5265312,1
0.68000001,2.5265312,0
0.68007064,2.5266666,0
0.68007064,2.5266666,1
0.31673327,2.5333333,1
0.31673327,2.5333333,0
0.68326676,2.5333333,1
0.68326676,2.5333333,0
0.31343225,2.54,1
0.31343225,2.54,0
0.68656772,2.54,1
0.68656772,2.54,0
0.31333333,2.5401695,0
0.31333333,2.5401695,1
0.30999285,2.5466666,1
0.30999285,2.5466666,0
0.68666667,2.5401695,1
0.68666667,2.5401695,0
0.69000715,2.5466666,0
0.69000715,2.5466666,1
0.30666667,2.5528893,0
0.30666667,2.5528893,1
0.30639771,2.5533333,1
0.30639771,2.5533333,0
0.69333333,2.5528893,1
0.69333333,2.5528893,0
0.69360226,2.5533333,0
0.69360226,2.5533333,1
0.30278251,2.5599999,1
0.30278251,2.5599999,0
0.69721752,2.5599999,1
0.69721752,2.5599999,0
0.30000001,2.5647995,0
0.30000001,2.5647995,1
0.29883906,2.5666666,1
0.29883906,2.5666666,0
0.69999999,2.5647995,1
0.69999999,2.5647995,0
0.70116091,2.5666666,0
0.70116091,2.5666666,1
0.29506046,2.5733333,1
0.29506046,2.5733333,0
0.70493954,2.5733333,1
0.70493954,2.5733333,0
0.29333332,2.5759988,0
0.29333332,2.5759988,1
0.29081151,2.5799999,1
0.29081151,2.5799999,0
0.70666665,2.5759988,1
0.70666665,2.5759988,0
0.70918846,2.5799999,0
0.70918846,2.5799999,1
0.28666666,2.5865557,0
0.28666666,2.5865557,1
0.28658563,2.5866666,1
0.28658563,2.5866666,0
0.71333331,2.5865557,1
0.71333331,2.5865557,0
0.71341431,2.5866666,0
0.71341431,2.5866666,1
0.28228658,2.5933332,1
0.28228658,2.5933332,0
0.71771342,2.5933332,1
0.71771342,2.5933332,0
0.28,2.5965185,0
0.28,2.5965185,1
0.27750763,2.5999999,1
0.27750763,2.5999999,0
0.72000003,2.5965185,1
0.72000003,2.5965185,0
0.7224924,2.5999999,0
0.7224924,2.5999999,1
0.27333334,2.6059043,0
0.27333334,2.6059043,1
0.27272874,2.6066666,1
0.27272874,2.6066666,0
0.72666669,2.6059043,1
0.72666669,2.6059043,0
0.72727132,2.6066666,0
0.72727132,2.6066666,1
0.26800707,2.6133332,1
0.26800707,2.6133332,0
0.73199296,2.6133332,1
0.73199296,2.6133332,0
0.26666668,2.6149764,0
0.26666668,2.6149764,1
0.26280084,2.6199999,1
0.26280084,2.6199999,0
0.73333335,2.6149764,1
0.73333335,2.6149764,0
0.73719919,2.6199999,0
0.73719919,2.6199999,1
0.25999999,2.623389,0
0.25999999,2.623389,1
0.25726256,2.6266668,1
0.25726256,2.6266668,0
0.74000001,2.623389,1
0.74000001,2.623389,0
0.74273747,2.6266668,0
0.74273747,2.6266668,1
0.25333333,2.6313446,0
0.25333333,2.6313446,1
0.25157684,2.6333334,1
0.25157684,2.6333334,0
0.74666667,2.6313446,1
0.74666667,2.6313446,0
0.74842316,2.6333334,0
0.74842316,2.6333334,1
0.24666667,2.6390395,0
0.24666667,2.6390395,1
0.24578263,2.6400001,1
0.24578263,2.6400001,0
0.75333333,2.6390395,1
0.75333333,2.6390395,0
0.75421739,2.6400001,0
0.75421739,2.6400001,1
0.23999999,2.6464787,0
0.23999999,2.6464787,1
0.23982103,2.6466668,1
0.23982103,2.6466668,0
0.75999999,2.6464787,1
0.75999999,2.6464787,0
0.76017898,2.6466668,0
0.76017898,2.6466668,1
0.23358165,2.6533334,1
0.23358165,2.6533334,0
0.76641834,2.6533334,1
0.76641834,2.6533334,0
0.23333333,2.6535866,0
0.23333333,2.6535866,1
0.22697501,2.6600001,1
0.22697501,2.6600001,0
0.76666665,2.6535866,1
0.76666665,2.6535866,0
0.77302498,2.6600001,0
0.77302498,2.6600001,1
0.22,2.6666427,0
0.22,2.6666427,1
0.21997479,2.6666667,1
0.21997479,2.6666667,0
0.22666667,2.6603053,1
0.22666667,2.6603053,0
0.77333331,2.6603053,1
0.77333331,2.6603053,0
0.77999997,2.6666427,1
0.77999997,2.6666427,0
0.78002518,2.6666667,0
0.78002518,2.6666667,1
0.21333334,2.6726604,0
0.21333334,2.6726604,1
0.21260816,2.6733334,1
0.21260816,2.6733334,0
0.78666669,2.6726604,1
0.78666669,2.6726604,0
0.78739184,2.6733334,0
0.78739184,2.6733334,1
0.20666666,2.6784806,0
0.20666666,2.6784806,1
0.20496285,2.6800001,1
0.20496285,2.6800001,0
0.79333335,2.6784806,1
0.79333335,2.6784806,0
0.79503715,2.6800001,0
0.79503715,2.6800001,1
0.2,2.6841826,0
0.2,2.6841826,1
0.19706723,2.6866667,1
0.19706723,2.6866667,0
0.80000001,2.6841826,1
0.80000001,2.6841826,0
0.8029328,2.6866667,0
0.8029328,2.6866667,1
0.19333333,2.6897583,0
0.19333333,2.6897583,1
0.18878266,2.6933334,1
0.18878266,2.6933334,0
0.80666667,2.6897583,1
0.80666667,2.6897583,0
0.81121731,2.6933334,0
0.81121731,2.6933334,1
0.18000001,2.6998584,0
0.18000001,2.6998584,1
0.17982274,2.7,1
0.17982274,2.7,0
0.18666667,2.6950626,1
0.18666667,2.6950626,0
0.81333333,2.6950626,1
0.81333333,2.6950626,0
0.81999999,2.6998584,1
0.81999999,2.6998584,0
0.82017726,2.7,0
0.82017726,2.7,1
0.17333333,2.7045424,0
0.17333333,2.7045424,1
0.17041765,2.7066667,1
0.17041765,2.7066667,0
0.82666665,2.7045424,1
0.82666665,2.7045424,0
0.82958233,2.7066667,0
0.82958233,2.7066667,1
0.16666667,2.7093315,0
0.16666667,2.7093315,1
0.16052091,2.7133334,1
0.16052091,2.7133334,0
0.83333331,2.7093315,1
0.83333331,2.7093315,0
0.83947909,2.7133334,0
0.83947909,2.7133334,1
0.15333334,2.7178094,0
0.15333334,2.7178094,1
0.14986581,2.72,1
0.14986581,2.72,0
0.16,2.7137144,1
0.16,2.7137144,0
0.83999997,2.7137144,1
0.83999997,2.7137144,0
0.84666669,2.7178094,1
0.84666669,2.7178094,0
0.85013419,2.72,0
0.85013419,2.72,1
0.14,2.725759,0
0.14,2.725759,1
0.13851658,2.7266667,1
0.13851658,2.7266667,0
0.14666666,2.7220275,1
0.14666666,2.7220275,0
0.85333335,2.7220275,1
0.85333335,2.7220275,0
0.86000001,2.725759,1
0.86000001,2.725759,0
0.86148345,2.7266667,0
0.86148345,2.7266667,1
0.12666667,2.7331047,0
0.12666667,2.7331047,1
0.12627149,2.7333333,1
0.12627149,2.7333333,0
0.13333334,2.7295816,1
0.13333334,2.7295816,0
0.86666667,2.7295816,1
0.86666667,2.7295816,0
0.87333333,2.7331047,1
0.87333333,2.7331047,0
0.87372851,2.7333333,0
0.87372851,2.7333333,1
0.11333334,2.7397728,0
0.11333334,2.7397728,1
0.11289615,2.74,1
0.11289615,2.74,0
0.12,2.7365422,1
0.12,2.7365422,0
0.88,2.7365422,1
0.88,2.7365422,0
0.88666666,2.7397728,1
0.88666666,2.7397728,0
0.88710386,2.74,0
0.88710386,2.74,1
0.1,2.7458019,0
0.1,2.7458019,1
0.098053209,2.7466667,1
0.098053209,2.7466667,0
0.10666667,2.7429011,1
0.10666667,2.7429011,0
0.89333332,2.7429008,1
0.89333332,2.7429008,0
0.89999998,2.7458019,1
0.89999998,2.7458019,0
0.90194678,2.7466667,0
0.90194678,2.7466667,1
0.086666666,2.7512887,0
0.086666666,2.7512887,1
0.081219368,2.7533333,1
0.081219368,2.7533333,0
0.093333334,2.7486653,1
0.093333334,2.7486653,0
0.9066667,2.7486653,1
0.9066667,2.7486653,0
0.91333336,2.7512887,1
0.91333336,2.7512887,0
0.91878062,2.7533333,0
0.91878062,2.7533333,1
0.06666667,2.7583125,0
0.06666667,2.7583125,1
0.061125822,2.76,1
0.061125822,2.76,0
0.07333333,2.7561331,1
0.07333333,2.7561331,0
0.079999998,2.7538185,1
0.079999998,2.7538185,0
0.92000002,2.7538185,1
0.92000002,2.7538185,0
0.92666668,2.7561331,1
0.92666668,2.7561331,0
0.93333334,2.7583125,1
0.93333334,2.7583125,0
0.93887419,2.76,0
0.93887419,2.76,1
0.039999999,2.765425,0
0.039999999,2.765425,1
0.033826638,2.7666667,1
0.033826638,2.7666667,0
0.046666667,2.7639046,1
0.046666667,2.7639046,0
0.053333335,2.7622077,1
0.053333335,2.7622077,0
0.059999999,2.76036,1
0.059999999,2.76036,0
0.94,2.76036,1
0.94,2.76036,0
0.94666666,2.7622077,1
0.94666666,2.7622077,0
0.95333332,2.7639046,1
0.95333332,2.7639046,0
0.95999998,2.765425,1
0.95999998,2.765425,0
0.96617335,2.7666667,0
0.96617335,2.7666667,1
0,2.7703373,1
0,2.7703373,0
0.0066666668,2.7701197,1
0.0066666668,2.7701197,0
0.013333334,2.7695892,1
0.013333334,2.7695892,0
0.02,2.7688577,1
0.02,2.7688577,0
0.026666667,2.7679145,1
0.026666667,2.7679145,0
0.033333335,2.7667699,1
0.033333335,2.7667699,0
0.96666664,2.7667699,1
0.96666664,2.7667699,0
0.97333336,2.7679145,1
0.97333336,2.7679145,0
0.98000002,2.7688577,1
0.98000002,2.7688577,0
0.98666668,2.7695892,1
0.98666668,2.7695892,0
0.99333334,2.7701197,1
0.99333334,2.7701197,0
1,2.7703373,1
1,2.7703373,0
