"Points:0","Points:1","Points:2"
0.86614418,1.2533333,1
0.86614418,1.2533333,0
0.13340765,1.26,1
0.13340765,1.26,0
0.29516765,1.26,1
0.29516765,1.26,0
0.43194452,1.26,1
0.43194452,1.26,0
0.56805545,1.26,1
0.56805545,1.26,0
0.70483232,1.26,1
0.70483232,1.26,0
0.86659235,1.26,1
0.86659235,1.26,0
0.13333334,1.2613403,0
0.13333334,1.2613403,1
0.13304068,1.2666667,1
0.13304068,1.2666667,0
0.29422754,1.2666667,1
0.29422754,1.2666667,0
0.43171957,1.2666667,1
0.43171957,1.2666667,0
0.56828046,1.2666667,1
0.56828046,1.2666667,0
0.70577246,1.2666667,1
0.70577246,1.2666667,0
0.86666667,1.2613403,1
0.86666667,1.2613403,0
0.86695933,1.2666667,0
0.86695933,1.2666667,1
0.13270272,1.2733333,1
0.13270272,1.2733333,0
0.29333332,1.2724054,0
0.29318431,1.2733333,1
0.29333332,1.2724054,1
0.29318431,1.2733333,0
0.43149722,1.2733333,1
0.43149722,1.2733333,0
0.56850278,1.2733333,1
0.56850278,1.2733333,0
0.70666665,1.2724054,1
0.70666665,1.2724054,0
0.70681566,1.2733333,0
0.70681566,1.2733333,1
0.86729729,1.2733333,1
0.86729729,1.2733333,0
0.1323697,1.28,1
0.1323697,1.28,0
0.29208645,1.28,1
0.29208645,1.28,0
0.43127757,1.28,1
0.43127757,1.28,0
0.56872243,1.28,1
0.56872243,1.28,0
0.70791352,1.28,1
0.70791352,1.28,0
0.8676303,1.28,1
0.8676303,1.28,0
0.13203777,1.2866666,1
0.13203777,1.2866666,0
0.29092908,1.2866666,1
0.29092908,1.2866666,0
0.43106067,1.2866666,1
0.43106067,1.2866666,0
0.56893933,1.2866666,1
0.56893933,1.2866666,0
0.70907092,1.2866666,1
0.70907092,1.2866666,0
0.86796224,1.2866666,1
0.86796224,1.2866666,0
0.13170558,1.2933333,1
0.13170558,1.2933333,0
0.28970194,1.2933333,1
0.28970194,1.2933333,0
0.43084648,1.2933333,1
0.43084648,1.2933333,0
0.56915349,1.2933333,1
0.56915349,1.2933333,0
0.71029806,1.2933333,1
0.71029806,1.2933333,0
0.86829442,1.2933333,1
0.86829442,1.2933333,0
0.13137335,1.3,1
0.13137335,1.3,0
0.28839314,1.3,1
0.28839314,1.3,0
0.43063498,1.3,1
0.43063498,1.3,0
0.56936502,1.3,1
0.56936502,1.3,0
0.71160686,1.3,1
0.71160686,1.3,0
0.86862665,1.3,1
0.86862665,1.3,0
0.13104145,1.3066666,1
0.13104145,1.3066666,0
0.28700453,1.3066666,1
0.28700453,1.3066666,0
0.43042603,1.3066666,1
0.43042603,1.3066666,0
0.56957394,1.3066666,1
0.56957394,1.3066666,0
0.71299547,1.3066666,1
0.71299547,1.3066666,0
0.86895853,1.3066666,1
0.86895853,1.3066666,0
0.13071036,1.3133334,1
0.13071036,1.3133334,0
0.28666666,1.308197,0
0.28556654,1.3133334,1
0.28666666,1.308197,1
0.28556654,1.3133334,0
0.43021953,1.3133334,1
0.43021953,1.3133334,0
0.56978047,1.3133334,1
0.56978047,1.3133334,0
0.71333331,1.308197,1
0.71333331,1.308197,0
0.71443343,1.3133334,0
0.71443343,1.3133334,1
0.86928964,1.3133334,1
0.86928964,1.3133334,0
0.13038041,1.3200001,1
0.13038041,1.3200001,0
0.28414145,1.3200001,1
0.28414145,1.3200001,0
0.43001533,1.3200001,1
0.43001533,1.3200001,0
0.56998467,1.3200001,1
0.56998467,1.3200001,0
0.71585852,1.3200001,1
0.71585852,1.3200001,0
0.86961961,1.3200001,1
0.86961961,1.3200001,0
0.1300517,1.3266667,1
0.1300517,1.3266667,0
0.28264561,1.3266667,1
0.28264561,1.3266667,0
0.4298133,1.3266667,1
0.4298133,1.3266667,0
0.57018667,1.3266667,1
0.57018667,1.3266667,0
0.71735442,1.3266667,1
0.71735442,1.3266667,0
0.86994833,1.3266667,1
0.86994833,1.3266667,0
0.12972449,1.3333334,1
0.12972449,1.3333334,0
0.28106323,1.3333334,1
0.28106323,1.3333334,0
0.42961341,1.3333334,1
0.42961341,1.3333334,0
0.57038659,1.3333334,1
0.57038659,1.3333334,0
0.7189368,1.3333334,1
0.7189368,1.3333334,0
0.8702755,1.3333334,1
0.8702755,1.3333334,0
0.12939908,1.34,1
0.12939908,1.34,0
0.28,1.3376776,0
0.27942142,1.34,1
0.28,1.3376776,1
0.27942142,1.34,0
0.42941564,1.34,1
0.42941564,1.34,0
0.57058436,1.34,1
0.57058436,1.34,0
0.72000003,1.3376776,1
0.72000003,1.3376776,0
0.72057861,1.34,0
0.72057861,1.34,1
0.87060094,1.34,1
0.87060094,1.34,0
0.12907602,1.3466667,1
0.12907602,1.3466667,0
0.27784747,1.3466667,1
0.27784747,1.3466667,0
0.42921993,1.3466667,1
0.42921993,1.3466667,0
0.5707801,1.3466667,1
0.5707801,1.3466667,0
0.72215259,1.3466667,1
0.72215259,1.3466667,0
0.870924,1.3466667,1
0.870924,1.3466667,0
0.12875676,1.3533334,1
0.12875676,1.3533334,0
0.27621913,1.3533334,1
0.27621913,1.3533334,0
0.42902622,1.3533334,1
0.42902622,1.3533334,0
0.57097381,1.3533334,1
0.57097381,1.3533334,0
0.72378087,1.3533334,1
0.72378087,1.3533334,0
0.87124324,1.3533334,1
0.87124324,1.3533334,0
0.12844352,1.36,1
0.12844352,1.36,0
0.27450058,1.36,1
0.27450058,1.36,0
0.42883435,1.36,1
0.42883435,1.36,0
0.57116562,1.36,1
0.57116562,1.36,0
0.72549945,1.36,1
0.72549945,1.36,0
0.87155646,1.36,1
0.87155646,1.36,0
0.12813792,1.3666667,1
0.12813792,1.3666667,0
0.27333334,1.3644043,0
0.27272159,1.3666667,1
0.27333334,1.3644043,1
0.27272159,1.3666667,0
0.42864424,1.3666667,1
0.42864424,1.3666667,0
0.57135576,1.3666667,1
0.57135576,1.3666667,0
0.72666669,1.3644043,1
0.72666669,1.3644043,0
0.72727841,1.3666667,0
0.72727841,1.3666667,1
0.87186211,1.3666667,1
0.87186211,1.3666667,0
0.1278415,1.3733333,1
0.1278415,1.3733333,0
0.2710368,1.3733333,1
0.2710368,1.3733333,0
0.42845568,1.3733333,1
0.42845568,1.3733333,0
0.57154429,1.3733333,1
0.57154429,1.3733333,0
0.72896326,1.3733333,1
0.72896326,1.3733333,0
0.87215847,1.3733333,1
0.87215847,1.3733333,0
0.12755917,1.38,1
0.12755917,1.38,0
0.26930118,1.38,1
0.26930118,1.38,0
0.42826858,1.38,1
0.42826858,1.38,0
0.57173139,1.38,1
0.57173139,1.38,0
0.73069888,1.38,1
0.73069888,1.38,0
0.87244081,1.38,1
0.87244081,1.38,0
0.12729195,1.3866667,1
0.12729195,1.3866667,0
0.2674664,1.3866667,1
0.2674664,1.3866667,0
0.42808279,1.3866667,1
0.42808279,1.3866667,0
0.57191724,1.3866667,1
0.57191724,1.3866667,0
0.73253363,1.3866667,1
0.73253363,1.3866667,0
0.87270802,1.3866667,1
0.87270802,1.3866667,0
0.12703007,1.3933333,1
0.12703007,1.3933333,0
0.26666668,1.3894855,0
0.26559031,1.3933333,1
0.26666668,1.3894855,1
0.26559031,1.3933333,0
0.42789811,1.3933333,1
0.42789811,1.3933333,0
0.57210189,1.3933333,1
0.57210189,1.3933333,0
0.73333335,1.3894855,1
0.73333335,1.3894855,0
0.73440969,1.3933333,0
0.73440969,1.3933333,1
0.87296993,1.3933333,1
0.87296993,1.3933333,0
0.12679413,1.4,1
0.12679413,1.4,0
0.26382086,1.4,1
0.26382086,1.4,0
0.42771435,1.4,1
0.42771435,1.4,0
0.57228565,1.4,1
0.57228565,1.4,0
0.73617917,1.4,1
0.73617917,1.4,0
0.8732059,1.4,1
0.8732059,1.4,0
0.12666667,1.4052454,0
0.12666667,1.4052454,1
0.12663206,1.4066666,1
0.12663206,1.4066666,0
0.26196653,1.4066666,1
0.26196653,1.4066666,0
0.42753139,1.4066666,1
0.42753139,1.4066666,0
0.57246864,1.4066666,1
0.57246864,1.4066666,0
0.73803347,1.4066666,1
0.73803347,1.4066666,0
0.87333333,1.4052454,1
0.87333333,1.4052454,0
0.87336791,1.4066666,0
0.87336791,1.4066666,1
0.12652536,1.4133333,1
0.12652536,1.4133333,0
0.26001117,1.4133333,1
0.26001117,1.4133333,0
0.42734903,1.4133333,1
0.42734903,1.4133333,0
0.57265097,1.4133333,1
0.57265097,1.4133333,0
0.7399888,1.4133333,1
0.7399888,1.4133333,0
0.87347466,1.4133333,1
0.87347466,1.4133333,0
0.12643823,1.42,1
0.12643823,1.42,0
0.25999999,1.4133697,0
0.25811598,1.42,1
0.25999999,1.4133697,1
0.25811598,1.42,0
0.42716709,1.42,1
0.42716709,1.42,0
0.57283288,1.42,1
0.57283288,1.42,0
0.74000001,1.4133697,1
0.74000001,1.4133697,0
0.74188405,1.42,0
0.74188405,1.42,1
0.87356174,1.42,1
0.87356174,1.42,0
0.12637199,1.4266666,1
0.12637199,1.4266666,0
0.25624132,1.4266666,1
0.25624132,1.4266666,0
0.42698506,1.4266666,1
0.42698506,1.4266666,0
0.57301497,1.4266666,1
0.57301497,1.4266666,0
0.74375868,1.4266666,1
0.74375868,1.4266666,0
0.87362802,1.4266666,1
0.87362802,1.4266666,0
0.1263248,1.4333333,1
0.1263248,1.4333333,0
0.25419569,1.4333333,1
0.25419569,1.4333333,0
0.42680237,1.4333333,1
0.42680237,1.4333333,0
0.57319766,1.4333333,1
0.57319766,1.4333333,0
0.74580431,1.4333333,1
0.74580431,1.4333333,0
0.87367517,1.4333333,1
0.87367517,1.4333333,0
0.12629803,1.4400001,1
0.12629803,1.4400001,0
0.25333333,1.436066,0
0.25211558,1.4400001,1
0.25333333,1.436066,1
0.25211558,1.4400001,0
0.42666668,1.4381521,0
0.42666668,1.4381521,1
0.42661446,1.4400001,1
0.42661446,1.4400001,0
0.57333332,1.4381521,1
0.57333332,1.4381521,0
0.57338554,1.4400001,0
0.57338554,1.4400001,1
0.74666667,1.436066,1
0.74666667,1.436066,0
0.74788439,1.4400001,0
0.74788439,1.4400001,1
0.87370199,1.4400001,1
0.87370199,1.4400001,0
0.12629201,1.4466667,1
0.12629201,1.4466667,0
0.25019148,1.4466667,1
0.25019148,1.4466667,0
0.42641851,1.4466667,1
0.42641851,1.4466667,0
0.57358146,1.4466667,1
0.57358146,1.4466667,0
0.74980849,1.4466667,1
0.74980849,1.4466667,0
0.87370801,1.4466667,1
0.87370801,1.4466667,0
0.12630613,1.4533334,1
0.12630613,1.4533334,0
0.2480814,1.4533334,1
0.2480814,1.4533334,0
0.42622218,1.4533334,1
0.42622218,1.4533334,0
0.57377785,1.4533334,1
0.57377785,1.4533334,0
0.75191861,1.4533334,1
0.75191861,1.4533334,0
0.87369388,1.4533334,1
0.87369388,1.4533334,0
0.12633997,1.46,1
0.12633997,1.46,0
0.24666667,1.4574518,0
0.24577458,1.46,1
0.24666667,1.4574518,1
0.24577458,1.46,0
0.42603028,1.46,1
0.42603028,1.46,0
0.57396972,1.46,1
0.57396972,1.46,0
0.75333333,1.4574518,1
0.75333333,1.4574518,0
0.75422543,1.46,0
0.75422543,1.46,1
0.87366003,1.46,1
0.87366003,1.46,0
0.12639354,1.4666667,1
0.12639354,1.4666667,0
0.24366015,1.4666667,1
0.24366015,1.4666667,0
0.42583987,1.4666667,1
0.42583987,1.4666667,0
0.5741601,1.4666667,1
0.5741601,1.4666667,0
0.75633985,1.4666667,1
0.75633985,1.4666667,0
0.87360644,1.4666667,1
0.87360644,1.4666667,0
0.126467,1.4733334,1
0.126467,1.4733334,0
0.24139693,1.4733334,1
0.24139693,1.4733334,0
0.42565125,1.4733334,1
0.42565125,1.4733334,0
0.57434875,1.4733334,1
0.57434875,1.4733334,0
0.75860304,1.4733334,1
0.75860304,1.4733334,0
0.87353301,1.4733334,1
0.87353301,1.4733334,0
0.12655827,1.48,1
0.12655827,1.48,0
0.23999999,1.4769741,0
0.23882966,1.48,1
0.23999999,1.4769741,1
0.23882966,1.48,0
0.42546424,1.48,1
0.42546424,1.48,0
0.57453573,1.48,1
0.57453573,1.48,0
0.75999999,1.4769741,1
0.75999999,1.4769741,0
0.76117033,1.48,0
0.76117033,1.48,1
0.8734417,1.48,1
0.8734417,1.48,0
0.12666667,1.4862571,1
0.12666667,1.4862571,0
0.12667379,1.4866667,0
0.12667379,1.4866667,1
0.23646706,1.4866667,1
0.23646706,1.4866667,0
0.42527857,1.4866667,1
0.42527857,1.4866667,0
0.5747214,1.4866667,1
0.5747214,1.4866667,0
0.76353294,1.4866667,1
0.76353294,1.4866667,0
0.87333333,1.4862571,0
0.87332618,1.4866667,1
0.87333333,1.4862571,1
0.87332618,1.4866667,0
0.1268201,1.4933333,1
0.1268201,1.4933333,0
0.23386045,1.4933333,1
0.23386045,1.4933333,0
0.42509404,1.4933333,1
0.42509404,1.4933333,0
0.57490593,1.4933333,1
0.57490593,1.4933333,0
0.76613957,1.4933333,1
0.76613957,1.4933333,0
0.87317991,1.4933333,1
0.87317991,1.4933333,0
0.12699145,1.5,1
0.12699145,1.5,0
0.23333333,1.4944975,0
0.23102936,1.5,1
0.23333333,1.4944975,1
0.23102936,1.5,0
0.4249106,1.5,1
0.4249106,1.5,0
0.5750894,1.5,1
0.5750894,1.5,0
0.76666665,1.4944975,1
0.76666665,1.4944975,0
0.76897061,1.5,0
0.76897061,1.5,1
0.87300855,1.5,1
0.87300855,1.5,0
0.12718387,1.5066667,1
0.12718387,1.5066667,0
0.22834268,1.5066667,1
0.22834268,1.5066667,0
0.42472816,1.5066667,1
0.42472816,1.5066667,0
0.57527184,1.5066667,1
0.57527184,1.5066667,0
0.77165729,1.5066667,1
0.77165729,1.5066667,0
0.87281615,1.5066667,1
0.87281615,1.5066667,0
0.12739596,1.5133333,1
0.12739596,1.5133333,0
0.22666667,1.5102762,0
0.22522764,1.5133333,1
0.22666667,1.5102762,1
0.22522764,1.5133333,0
0.42454663,1.5133333,1
0.42454663,1.5133333,0
0.5754534,1.5133333,1
0.5754534,1.5133333,0
0.77333331,1.5102762,1
0.77333331,1.5102762,0
0.77477235,1.5133333,0
0.77477235,1.5133333,1
0.87260407,1.5133333,1
0.87260407,1.5133333,0
0.12762496,1.52,1
0.12762496,1.52,0
0.22233412,1.52,1
0.22233412,1.52,0
0.42436594,1.52,1
0.42436594,1.52,0
0.57563406,1.52,1
0.57563406,1.52,0
0.77766585,1.52,1
0.77766585,1.52,0
0.87237507,1.52,1
0.87237507,1.52,0
0.12786813,1.5266666,1
0.12786813,1.5266666,0
0.22,1.5249929,0
0.21916175,1.5266666,1
0.22,1.5249929,1
0.21916175,1.5266666,0
0.42418596,1.5266666,1
0.42418596,1.5266666,0
0.57581407,1.5266666,1
0.57581407,1.5266666,0
0.77999997,1.5249929,1
0.77999997,1.5249929,0
0.78083825,1.5266666,0
0.78083825,1.5266666,1
0.87213188,1.5266666,1
0.87213188,1.5266666,0
0.12812272,1.5333333,1
0.12812272,1.5333333,0
0.21623638,1.5333333,1
0.21623638,1.5333333,0
0.42400649,1.5333333,1
0.42400649,1.5333333,0
0.57599354,1.5333333,1
0.57599354,1.5333333,0
0.78376365,1.5333333,1
0.78376365,1.5333333,0
0.87187731,1.5333333,1
0.87187731,1.5333333,0
0.12838605,1.54,1
0.12838605,1.54,0
0.21333334,1.5398841,0
0.21327516,1.54,1
0.21333334,1.5398841,1
0.21327516,1.54,0
0.42382732,1.54,1
0.42382732,1.54,0
0.57617265,1.54,1
0.57617265,1.54,0
0.78666669,1.5398841,1
0.78666669,1.5398841,0
0.78672487,1.54,0
0.78672487,1.54,1
0.87161398,1.54,1
0.87161398,1.54,0
0.12865558,1.5466666,1
0.12865558,1.5466666,0
0.21038866,1.5466666,1
0.21038866,1.5466666,0
0.4236483,1.5466666,1
0.4236483,1.5466666,0
0.5763517,1.5466666,1
0.5763517,1.5466666,0
0.78961134,1.5466666,1
0.78961134,1.5466666,0
0.87134445,1.5466666,1
0.87134445,1.5466666,0
0.12892869,1.5533333,1
0.12892869,1.5533333,0
0.20773041,1.5533333,1
0.20773041,1.5533333,0
0.42346931,1.5533333,1
0.42346931,1.5533333,0
0.57653069,1.5533333,1
0.57653069,1.5533333,0
0.79226959,1.5533333,1
0.79226959,1.5533333,0
0.87107134,1.5533333,1
0.87107134,1.5533333,0
0.12920292,1.5599999,1
0.12920292,1.5599999,0
0.20666666,1.5558293,0
0.20494629,1.5599999,1
0.20666666,1.5558293,1
0.20494629,1.5599999,0
0.42329019,1.5599999,1
0.42329019,1.5599999,0
0.57670981,1.5599999,1
0.57670981,1.5599999,0
0.79333335,1.5558293,1
0.79333335,1.5558293,0
0.79505372,1.5599999,0
0.79505372,1.5599999,1
0.8707971,1.5599999,1
0.8707971,1.5599999,0
0.12947665,1.5666667,1
0.12947665,1.5666667,0
0.2026078,1.5666667,1
0.2026078,1.5666667,0
0.25999999,1.5652999,0
0.25999999,1.5652999,1
0.258733,1.5666667,1
0.258733,1.5666667,0
0.26666668,1.5614965,1
0.26666668,1.5614965,0
0.26950189,1.5666667,0
0.26950189,1.5666667,1
0.42311087,1.5666667,1
0.42311087,1.5666667,0
0.5768891,1.5666667,1
0.5768891,1.5666667,0
0.73333335,1.5614965,0
0.73333335,1.5614965,1
0.73049814,1.5666667,1
0.73049814,1.5666667,0
0.74000001,1.5652999,1
0.74000001,1.5652999,0
0.74126697,1.5666667,0
0.74126697,1.5666667,1
0.79739225,1.5666667,1
0.79739225,1.5666667,0
0.87052333,1.5666667,1
0.87052333,1.5666667,0
0.12974995,1.5733334,1
0.12974995,1.5733334,0
0.20018037,1.5733334,1
0.20018037,1.5733334,0
0.25933477,1.5733334,1
0.25933477,1.5733334,0
0.26666668,1.5694917,0
0.26061934,1.5733334,1
0.26666668,1.5694917,1
0.26061934,1.5733334,0
0.42293131,1.5733334,1
0.42293131,1.5733334,0
0.57706869,1.5733334,1
0.57706869,1.5733334,0
0.73333335,1.5694917,1
0.73333335,1.5694917,0
0.73938066,1.5733334,0
0.73938066,1.5733334,1
0.74066526,1.5733334,1
0.74066526,1.5733334,0
0.79981965,1.5733334,1
0.79981965,1.5733334,0
0.87025005,1.5733334,1
0.87025005,1.5733334,0
0.130024,1.58,1
0.130024,1.58,0
0.2,1.5738019,0
0.19782367,1.58,1
0.2,1.5738019,1
0.19782367,1.58,0
0.25999999,1.57384,1
0.25999999,1.57384,0
0.42275137,1.58,1
0.42275137,1.58,0
0.57724863,1.58,1
0.57724863,1.58,0
0.74000001,1.57384,1
0.74000001,1.57384,0
0.80000001,1.5738019,1
0.80000001,1.5738019,0
0.80217636,1.58,0
0.80217636,1.58,1
0.86997604,1.58,1
0.86997604,1.58,0
0.13029857,1.5866667,1
0.13029857,1.5866667,0
0.19579631,1.5866667,1
0.19579631,1.5866667,0
0.42257091,1.5866667,1
0.42257091,1.5866667,0
0.57742906,1.5866667,1
0.57742906,1.5866667,0
0.80420369,1.5866667,1
0.80420369,1.5866667,0
0.86970145,1.5866667,1
0.86970145,1.5866667,0
0.1305725,1.5933334,1
0.1305725,1.5933334,0
0.19365799,1.5933334,1
0.19365799,1.5933334,0
0.42238975,1.5933334,1
0.42238975,1.5933334,0
0.57761025,1.5933334,1
0.57761025,1.5933334,0
0.80634201,1.5933334,1
0.80634201,1.5933334,0
0.8694275,1.5933334,1
0.8694275,1.5933334,0
0.1308534,1.6,1
0.1308534,1.6,0
0.19333333,1.5943427,0
0.19162695,1.6,1
0.19333333,1.5943427,1
0.19162695,1.6,0
0.42220768,1.6,1
0.42220768,1.6,0
0.57779229,1.6,1
0.57779229,1.6,0
0.80666667,1.5943427,1
0.80666667,1.5943427,0
0.80837303,1.6,0
0.80837303,1.6,1
0.86914659,1.6,1
0.86914659,1.6,0
0.13117084,1.6066667,1
0.13117084,1.6066667,0
0.18981501,1.6066667,1
0.18981501,1.6066667,0
0.42202455,1.6066667,1
0.42202455,1.6066667,0
0.57797539,1.6066667,1
0.57797539,1.6066667,0
0.81018496,1.6066667,1
0.81018496,1.6066667,0
0.86882919,1.6066667,1
0.86882919,1.6066667,0
0.13157079,1.6133333,1
0.13157079,1.6133333,0
0.18789299,1.6133333,1
0.18789299,1.6133333,0
0.42184025,1.6133333,1
0.42184025,1.6133333,0
0.57815969,1.6133333,1
0.57815969,1.6133333,0
0.81210703,1.6133333,1
0.81210703,1.6133333,0
0.86842924,1.6133333,1
0.86842924,1.6133333,0
0.13208185,1.62,1
0.13208185,1.62,0
0.18666667,1.617678,0
0.18600047,1.62,1
0.18666667,1.617678,1
0.18600047,1.62,0
0.23333333,1.6189241,0
0.23333333,1.6189241,1
0.23299262,1.62,1
0.23299262,1.62,0
0.23379053,1.62,0
0.23379053,1.62,1
0.42165467,1.62,1
0.42165467,1.62,0
0.5783453,1.62,1
0.5783453,1.62,0
0.76666665,1.6189241,0
0.76666665,1.6189241,1
0.76620942,1.62,1
0.76620942,1.62,0
0.76700735,1.62,0
0.76700735,1.62,1
0.81333333,1.617678,1
0.81333333,1.617678,0
0.81399953,1.62,0
0.81399953,1.62,1
0.86791813,1.62,1
0.86791813,1.62,0
0.1326789,1.6266667,1
0.1326789,1.6266667,0
0.18429829,1.6266667,1
0.18429829,1.6266667,0
0.23333333,1.6213152,1
0.23333333,1.6213152,0
0.42146766,1.6266667,1
0.42146766,1.6266667,0
0.57853234,1.6266667,1
0.57853234,1.6266667,0
0.76666665,1.6213152,1
0.76666665,1.6213152,0
0.81570172,1.6266667,1
0.81570172,1.6266667,0
0.86732113,1.6266667,1
0.86732113,1.6266667,0
0.13329573,1.6333333,1
0.13329573,1.6333333,0
0.1825268,1.6333333,1
0.1825268,1.6333333,0
0.42127895,1.6333333,1
0.42127895,1.6333333,0
0.57872105,1.6333333,1
0.57872105,1.6333333,0
0.81747317,1.6333333,1
0.81747317,1.6333333,0
0.86670429,1.6333333,1
0.86670429,1.6333333,0
0.13333334,1.633803,1
0.13333334,1.633803,0
0.1338197,1.64,0
0.1338197,1.64,1
0.18073927,1.64,1
0.18073927,1.64,0
0.42108837,1.64,1
0.42108837,1.64,0
0.5789116,1.64,1
0.5789116,1.64,0
0.81926072,1.64,1
0.81926072,1.64,0
0.86666667,1.633803,0
0.8661803,1.64,1
0.86666667,1.633803,1
0.8661803,1.64,0
0.1341354,1.6466666,1
0.1341354,1.6466666,0
0.18000001,1.6428277,0
0.17900927,1.6466666,1
0.18000001,1.6428277,1
0.17900927,1.6466666,0
0.22,1.6447047,0
0.22,1.6447047,1
0.21903589,1.6466666,1
0.21903589,1.6466666,0
0.22095515,1.6466666,0
0.22095515,1.6466666,1
0.42089567,1.6466666,1
0.42089567,1.6466666,0
0.5791043,1.6466666,1
0.5791043,1.6466666,0
0.77999997,1.6447047,0
0.77999997,1.6447047,1
0.77904481,1.6466666,1
0.77904481,1.6466666,0
0.78096408,1.6466666,0
0.78096408,1.6466666,1
0.81999999,1.6428277,1
0.81999999,1.6428277,0
0.82099074,1.6466666,0
0.82099074,1.6466666,1
0.86586463,1.6466666,1
0.86586463,1.6466666,0
0.13422449,1.6533333,1
0.13422449,1.6533333,0
0.17733274,1.6533333,1
0.17733274,1.6533333,0
0.21333334,1.6530313,0
0.21333334,1.6530313,1
0.21314308,1.6533333,1
0.21314308,1.6533333,0
0.2147669,1.6533333,1
0.2147669,1.6533333,0
0.22,1.6499599,1
0.22,1.6499599,0
0.42070076,1.6533333,1
0.42070076,1.6533333,0
0.57929921,1.6533333,1
0.57929921,1.6533333,0
0.77999997,1.6499599,1
0.77999997,1.6499599,0
0.78666669,1.6530313,1
0.78523314,1.6533333,1
0.78523314,1.6533333,0
0.78666669,1.6530313,0
0.78685695,1.6533333,0
0.78685695,1.6533333,1
0.82266724,1.6533333,1
0.82266724,1.6533333,0
0.86577553,1.6533333,1
0.86577553,1.6533333,0
0.13412562,1.66,1
0.13412562,1.66,0
0.17553358,1.66,1
0.17553358,1.66,0
0.21018456,1.66,1
0.21018456,1.66,0
0.21474034,1.66,1
0.21474034,1.66,0
0.42050347,1.66,1
0.42050347,1.66,0
0.5794965,1.66,1
0.5794965,1.66,0
0.78525966,1.66,1
0.78525966,1.66,0
0.78981549,1.66,1
0.78981549,1.66,0
0.82446641,1.66,1
0.82446641,1.66,0
0.86587441,1.66,1
0.86587441,1.66,0
0.13387543,1.6666666,1
0.13387543,1.6666666,0
0.17374991,1.6666666,1
0.17374991,1.6666666,0
0.20666666,1.6628442,0
0.20666666,1.6628442,1
0.20432869,1.6666666,1
0.20432869,1.6666666,0
0.21005352,1.6666666,1
0.21005352,1.6666666,0
0.21333334,1.6627165,1
0.21333334,1.6627165,0
0.42030311,1.6666666,1
0.42030311,1.6666666,0
0.57969689,1.6666666,1
0.57969689,1.6666666,0
0.78666669,1.6627165,1
0.78666669,1.6627165,0
0.79333335,1.6628442,1
0.7899465,1.6666666,1
0.7899465,1.6666666,0
0.79333335,1.6628442,0
0.79567134,1.6666666,0
0.79567134,1.6666666,1
0.82625008,1.6666666,1
0.82625008,1.6666666,0
0.86612457,1.6666666,1
0.86612457,1.6666666,0
0.13348681,1.6733333,1
0.13348681,1.6733333,0
0.17333333,1.6681768,0
0.1719619,1.6733333,1
0.17333333,1.6681768,1
0.1719619,1.6733333,0
0.2,1.6709476,0
0.2,1.6709476,1
0.19812153,1.6733333,1
0.19812153,1.6733333,0
0.20730133,1.6733333,1
0.20730133,1.6733333,0
0.42009968,1.6733333,1
0.42009968,1.6733333,0
0.57990026,1.6733333,1
0.57990026,1.6733333,0
0.79269868,1.6733333,1
0.79269868,1.6733333,0
0.80000001,1.6709476,1
0.80000001,1.6709476,0
0.80187845,1.6733333,0
0.80187845,1.6733333,1
0.82666665,1.6681768,1
0.82666665,1.6681768,0
0.8280381,1.6733333,0
0.8280381,1.6733333,1
0.86651319,1.6733333,1
0.86651319,1.6733333,0
0.13333334,1.6751581,0
0.13333334,1.6751581,1
0.13292855,1.6799999,1
0.13292855,1.6799999,0
0.17013824,1.6799999,1
0.17013824,1.6799999,0
0.19347335,1.6799999,1
0.19347335,1.6799999,0
0.20666666,1.6743436,0
0.20305642,1.6799999,1
0.20666666,1.6743436,1
0.20305642,1.6799999,0
0.41999999,1.676439,0
0.41999999,1.676439,1
0.41988569,1.6799999,1
0.41988569,1.6799999,0
0.57999998,1.676439,1
0.57999998,1.676439,0
0.58011425,1.6799999,0
0.58011425,1.6799999,1
0.79333335,1.6743436,1
0.79333335,1.6743436,0
0.7969436,1.6799999,0
0.7969436,1.6799999,1
0.80652666,1.6799999,1
0.80652666,1.6799999,0
0.82986176,1.6799999,1
0.82986176,1.6799999,0
0.86666667,1.6751581,1
0.86666667,1.6751581,0
0.86707145,1.6799999,0
0.86707145,1.6799999,1
0.13219935,1.6866666,1
0.13219935,1.6866666,0
0.16813497,1.6866666,1
0.16813497,1.6866666,0
0.19333333,1.6801507,0
0.19333333,1.6801507,1
0.1901235,1.6866666,1
0.1901235,1.6866666,0
0.19826548,1.6866666,1
0.19826548,1.6866666,0
0.2,1.6850275,1
0.2,1.6850275,0
0.41966268,1.6866666,1
0.41966268,1.6866666,0
0.58033729,1.6866666,1
0.58033729,1.6866666,0
0.80000001,1.6850275,1
0.80000001,1.6850275,0
0.80666667,1.6801507,1
0.80173451,1.6866666,1
0.80173451,1.6866666,0
0.80666667,1.6801507,0
0.8098765,1.6866666,0
0.8098765,1.6866666,1
0.83186501,1.6866666,1
0.83186501,1.6866666,0
0.86780065,1.6866666,1
0.86780065,1.6866666,0
0.13132805,1.6933334,1
0.13132805,1.6933334,0
0.16666667,1.6910638,0
0.16588618,1.6933334,1
0.16666667,1.6910638,1
0.16588618,1.6933334,0
0.18666667,1.6915414,0
0.18666667,1.6915414,1
0.1855779,1.6933334,1
0.1855779,1.6933334,0
