"Points:0","Points:1","Points:2"
0.098687187,2.28,0
0.12,2.2778563,0
0.12,2.2778563,1
0.11534461,2.28,1
0.11534461,2.28,0
0.12666667,2.2740641,1
0.12666667,2.2740641,0
0.14050114,2.28,1
0.14050114,2.28,0
0.18666667,2.279299,0
0.18666667,2.279299,1
0.18632966,2.28,1
0.18632966,2.28,0
0.19537467,2.28,1
0.19537467,2.28,0
0.39000779,2.28,1
0.39000779,2.28,0
0.60999221,2.28,1
0.60999221,2.28,0
0.80462533,2.28,1
0.80462533,2.28,0
0.81333333,2.279299,1
0.81333333,2.279299,0
0.81367034,2.28,0
0.81367034,2.28,1
0.85949886,2.28,1
0.85949886,2.28,0
0.87333333,2.2740641,1
0.87333333,2.2740641,0
0.88,2.2778563,1
0.88,2.2778563,0
0.88465536,2.28,0
0.88465536,2.28,1
0.90131277,2.28,1
0.90131277,2.28,0
0.92000002,2.279279,1
0.92000002,2.279279,0
0.92031074,2.28,0
0.92031074,2.28,1
0.93035465,2.28,1
0.93035465,2.28,0
0.93776542,2.28,1
0.93776542,2.28,0
0.062294867,2.2866666,1
0.062294867,2.2866666,0
0.068441644,2.2866666,1
0.068441644,2.2866666,0
0.079378091,2.2866666,1
0.079378091,2.2866666,0
0.1,2.2813296,1
0.1,2.2813296,0
0.10666667,2.2830956,1
0.10666667,2.2830956,0
0.11333334,2.2809615,1
0.11333334,2.2809615,0
0.14,2.2805436,0
0.13443996,2.2866666,1
0.14,2.2805436,1
0.13443996,2.2866666,0
0.18486628,2.2866666,1
0.18486628,2.2866666,0
0.19333333,2.2830002,0
0.1888496,2.2866666,1
0.19333333,2.2830002,1
0.1888496,2.2866666,0
0.38928398,2.2866666,1
0.38928398,2.2866666,0
0.61071604,2.2866666,1
0.61071604,2.2866666,0
0.80666667,2.2830002,1
0.80666667,2.2830002,0
0.81115043,2.2866666,0
0.81115043,2.2866666,1
0.81513375,2.2866666,1
0.81513375,2.2866666,0
0.86000001,2.2805436,1
0.86000001,2.2805436,0
0.86556005,2.2866666,0
0.86556005,2.2866666,1
0.88666666,2.2809615,1
0.88666666,2.2809615,0
0.89333332,2.2830956,1
0.89333332,2.2830956,0
0.89999998,2.2813296,1
0.89999998,2.2813296,0
0.92062193,2.2866666,1
0.92062193,2.2866666,0
0.93155837,2.2866666,1
0.93155837,2.2866666,0
0.93770516,2.2866666,1
0.93770516,2.2866666,0
0.059999999,2.2899692,0
0.059999999,2.2899692,1
0.059207443,2.2933333,1
0.059207443,2.2933333,0
0.069387309,2.2933333,1
0.069387309,2.2933333,0
0.078976333,2.2933333,1
0.078976333,2.2933333,0
0.13333334,2.287796,0
0.12777692,2.2933333,1
0.13333334,2.287796,1
0.12777692,2.2933333,0
0.18666667,2.2906489,1
0.18666667,2.2906489,0
0.38853839,2.2933333,1
0.38853839,2.2933333,0
0.61146164,2.2933333,1
0.61146164,2.2933333,0
0.81333333,2.2906489,1
0.81333333,2.2906489,0
0.86666667,2.287796,1
0.86666667,2.287796,0
0.87222308,2.2933333,0
0.87222308,2.2933333,1
0.92102367,2.2933333,1
0.92102367,2.2933333,0
0.93061268,2.2933333,1
0.93061268,2.2933333,0
0.94,2.2899692,1
0.94,2.2899692,0
0.94079256,2.2933333,0
0.94079256,2.2933333,1
0.057505846,2.3,1
0.057505846,2.3,0
0.070412159,2.3,1
0.070412159,2.3,0
0.078984685,2.3,1
0.078984685,2.3,0
0.12666667,2.2944143,0
0.12097842,2.3,1
0.12666667,2.2944143,1
0.12097842,2.3,0
0.18000001,2.2949359,0
0.18000001,2.2949359,1
0.17893618,2.3,1
0.17893618,2.3,0
0.1803765,2.3,0
0.1803765,2.3,1
0.38776752,2.3,1
0.38776752,2.3,0
0.61223251,2.3,1
0.61223251,2.3,0
0.81999999,2.2949359,0
0.81999999,2.2949359,1
0.81962347,2.3,1
0.81962347,2.3,0
0.82106382,2.3,0
0.82106382,2.3,1
0.87333333,2.2944143,1
0.87333333,2.2944143,0
0.87902158,2.3,0
0.87902158,2.3,1
0.92101532,2.3,1
0.92101532,2.3,0
0.92958784,2.3,1
0.92958784,2.3,0
0.94249415,2.3,1
0.94249415,2.3,0
0.056551162,2.3066666,1
0.056551162,2.3066666,0
0.069768414,2.3066666,1
0.069768414,2.3066666,0
0.079999998,2.3024795,1
0.079999998,2.3024795,0
0.080819055,2.3066666,0
0.080819055,2.3066666,1
0.12,2.3009832,0
0.11464867,2.3066666,1
0.12,2.3009832,1
0.11464867,2.3066666,0
0.17333333,2.3043056,0
0.17333333,2.3043056,1
0.17205867,2.3066666,1
0.17205867,2.3066666,0
0.17490537,2.3066666,1
0.17490537,2.3066666,0
0.18000001,2.3006434,1
0.18000001,2.3006434,0
0.38697362,2.3066666,1
0.38697362,2.3066666,0
0.61302638,2.3066666,1
0.61302638,2.3066666,0
0.81999999,2.3006434,1
0.81999999,2.3006434,0
0.82666665,2.3043056,1
0.82509458,2.3066666,1
0.82509458,2.3066666,0
0.82666665,2.3043056,0
0.8279413,2.3066666,0
0.8279413,2.3066666,1
0.88,2.3009832,1
0.88,2.3009832,0
0.8853513,2.3066666,0
0.8853513,2.3066666,1
0.92000002,2.3024795,0
0.91918099,2.3066666,1
0.92000002,2.3024795,1
0.91918099,2.3066666,0
0.93023157,2.3066666,1
0.93023157,2.3066666,0
0.94344884,2.3066666,1
0.94344884,2.3066666,0
0.056291815,2.3133333,1
0.056291815,2.3133333,0
0.068967879,2.3133333,1
0.068967879,2.3133333,0
0.081946686,2.3133333,1
0.081946686,2.3133333,0
0.11333334,2.3080904,0
0.10877972,2.3133333,1
0.11333334,2.3080904,1
0.10877972,2.3133333,0
0.16666667,2.3122787,0
0.16666667,2.3122787,1
0.16587767,2.3133333,1
0.16587767,2.3133333,0
0.17006852,2.3133333,1
0.17006852,2.3133333,0
0.17333333,2.3104486,1
0.17333333,2.3104486,0
0.38666666,2.3090916,0
0.38666666,2.3090916,1
0.38613388,2.3133333,1
0.38613388,2.3133333,0
0.61333334,2.3090916,1
0.61333334,2.3090916,0
0.61386615,2.3133333,0
0.61386615,2.3133333,1
0.82666665,2.3104486,1
0.82666665,2.3104486,0
0.83333331,2.3122787,1
0.8299315,2.3133333,1
0.8299315,2.3133333,0
0.83333331,2.3122787,0
0.8341223,2.3133333,0
0.8341223,2.3133333,1
0.88666666,2.3080904,1
0.88666666,2.3080904,0
0.89122027,2.3133333,0
0.89122027,2.3133333,1
0.91805333,2.3133333,1
0.91805333,2.3133333,0
0.93103212,2.3133333,1
0.93103212,2.3133333,0
0.94370818,2.3133333,1
0.94370818,2.3133333,0
0.056227233,2.3199999,1
0.056227233,2.3199999,0
0.068790048,2.3199999,1
0.068790048,2.3199999,0
0.083249934,2.3199999,1
0.083249934,2.3199999,0
0.10666667,2.3157318,0
0.10285991,2.3199999,1
0.10666667,2.3157318,1
0.10285991,2.3199999,0
0.16061518,2.3199999,1
0.16061518,2.3199999,0
0.1685762,2.3199999,1
0.1685762,2.3199999,0
0.38526809,2.3199999,1
0.38526809,2.3199999,0
0.61473191,2.3199999,1
0.61473191,2.3199999,0
0.83142376,2.3199999,1
0.83142376,2.3199999,0
0.83938479,2.3199999,1
0.83938479,2.3199999,0
0.89333332,2.3157318,1
0.89333332,2.3157318,0
0.89714009,2.3199999,0
0.89714009,2.3199999,1
0.91675007,2.3199999,1
0.91675007,2.3199999,0
0.93120998,2.3199999,1
0.93120998,2.3199999,0
0.94377273,2.3199999,1
0.94377273,2.3199999,0
0.056084238,2.3266666,1
0.056084238,2.3266666,0
0.068915114,2.3266666,1
0.068915114,2.3266666,0
0.086666666,2.3244824,1
0.086666666,2.3244824,0
0.093333334,2.3265433,1
0.093333334,2.3265433,0
0.1,2.3228259,1
0.1,2.3228259,0
0.16,2.3203959,0
0.16,2.3203959,1
0.15588355,2.3266666,1
0.15588355,2.3266666,0
0.16404381,2.3266666,1
0.16404381,2.3266666,0
0.16666667,2.3232617,1
0.16666667,2.3232617,0
0.38437775,2.3266666,1
0.38437775,2.3266666,0
0.61562228,2.3266666,1
0.61562228,2.3266666,0
0.83333331,2.3232617,1
0.83333331,2.3232617,0
0.83999997,2.3203959,1
0.83595616,2.3266666,1
0.83595616,2.3266666,0
0.83999997,2.3203959,0
0.84411645,2.3266666,0
0.84411645,2.3266666,1
0.89999998,2.3228259,1
0.89999998,2.3228259,0
0.9066667,2.3265433,1
0.9066667,2.3265433,0
0.91333336,2.3244824,1
0.91333336,2.3244824,0
0.93108487,2.3266666,1
0.93108487,2.3266666,0
0.94391578,2.3266666,1
0.94391578,2.3266666,0
0.055838149,2.3333333,1
0.055838149,2.3333333,0
0.069178082,2.3333333,1
0.069178082,2.3333333,0
0.15333334,2.3292594,0
0.15333334,2.3292594,1
0.15034381,2.3333333,1
0.15034381,2.3333333,0
0.16033015,2.3333333,1
0.16033015,2.3333333,0
0.38346294,2.3333333,1
0.38346294,2.3333333,0
0.61653709,2.3333333,1
0.61653709,2.3333333,0
0.83966982,2.3333333,1
0.83966982,2.3333333,0
0.84666669,2.3292594,1
0.84666669,2.3292594,0
0.84965622,2.3333333,0
0.84965622,2.3333333,1
0.93082196,2.3333333,1
0.93082196,2.3333333,0
0.94416183,2.3333333,1
0.94416183,2.3333333,0
0.055523001,2.3399999,1
0.055523001,2.3399999,0
0.06985528,2.3399999,1
0.06985528,2.3399999,0
0.14666666,2.337415,0
0.14666666,2.337415,1
0.14453523,2.3399999,1
0.14453523,2.3399999,0
0.16,2.3337395,0
0.15513709,2.3399999,1
0.16,2.3337395,1
0.15513709,2.3399999,0
0.38251951,2.3399999,1
0.38251951,2.3399999,0
0.61748052,2.3399999,1
0.61748052,2.3399999,0
0.83999997,2.3337395,1
0.83999997,2.3337395,0
0.84486294,2.3399999,0
0.84486294,2.3399999,1
0.85333335,2.337415,1
0.85333335,2.337415,0
0.85546482,2.3399999,0
0.85546482,2.3399999,1
0.93014473,2.3399999,1
0.93014473,2.3399999,0
0.94447702,2.3399999,1
0.94447702,2.3399999,0
0.055198755,2.3466666,1
0.055198755,2.3466666,0
0.070788957,2.3466666,1
0.070788957,2.3466666,0
0.14,2.3450532,0
0.14,2.3450532,1
0.13855134,2.3466666,1
0.13855134,2.3466666,0
0.15333334,2.3422711,0
0.14967448,2.3466666,1
0.15333334,2.3422711,1
0.14967448,2.3466666,0
0.38154417,2.3466666,1
0.38154417,2.3466666,0
0.61845583,2.3466666,1
0.61845583,2.3466666,0
0.84666669,2.3422711,1
0.84666669,2.3422711,0
0.85032552,2.3466666,0
0.85032552,2.3466666,1
0.86000001,2.3450532,1
0.86000001,2.3450532,0
0.86144871,2.3466666,0
0.86144871,2.3466666,1
0.92921108,2.3466666,1
0.92921108,2.3466666,0
0.94480121,2.3466666,1
0.94480121,2.3466666,0
0.054959584,2.3533332,1
0.054959584,2.3533332,0
0.071632691,2.3533332,1
0.071632691,2.3533332,0
0.13333334,2.3522229,0
0.13333334,2.3522229,1
0.13224839,2.3533332,1
0.13224839,2.3533332,0
0.14666666,2.3504822,0
0.14413939,2.3533332,1
0.14666666,2.3504822,1
0.14413939,2.3533332,0
0.38054037,2.3533332,1
0.38054037,2.3533332,0
0.61945963,2.3533332,1
0.61945963,2.3533332,0
0.85333335,2.3504822,1
0.85333335,2.3504822,0
0.85586065,2.3533332,0
0.85586065,2.3533332,1
0.86666667,2.3522229,1
0.86666667,2.3522229,0
0.86775166,2.3533332,0
0.86775166,2.3533332,1
0.92836732,2.3533332,1
0.92836732,2.3533332,0
0.9450404,2.3533332,1
0.9450404,2.3533332,0
0.054865245,2.3599999,1
0.054865245,2.3599999,0
0.072450675,2.3599999,1
0.072450675,2.3599999,0
0.12666667,2.3586323,0
0.12666667,2.3586323,1
0.12517323,2.3599999,1
0.12517323,2.3599999,0
0.14,2.3586819,0
0.13887328,2.3599999,1
0.14,2.3586819,1
0.13887328,2.3599999,0
0.38,2.3567288,0
0.38,2.3567288,1
0.37947851,2.3599999,1
0.37947851,2.3599999,0
0.62,2.3567288,1
0.62,2.3567288,0
0.62052149,2.3599999,0
0.62052149,2.3599999,1
0.86000001,2.3586819,1
0.86000001,2.3586819,0
0.86112672,2.3599999,0
0.86112672,2.3599999,1
0.87333333,2.3586323,1
0.87333333,2.3586323,0
0.87482679,2.3599999,0
0.87482679,2.3599999,1
0.9275493,2.3599999,1
0.9275493,2.3599999,0
0.94513476,2.3599999,1
0.94513476,2.3599999,0
0.054992896,2.3666666,1
0.054992896,2.3666666,0
0.07333333,2.365494,1
0.07333333,2.365494,0
0.073528193,2.3666666,0
0.073528193,2.3666666,1
0.12,2.3643343,0
0.12,2.3643343,1
0.11699703,2.3666666,1
0.11699703,2.3666666,0
0.13371399,2.3666666,1
0.13371399,2.3666666,0
0.37838838,2.3666666,1
0.37838838,2.3666666,0
0.6216116,2.3666666,1
0.6216116,2.3666666,0
0.86628604,2.3666666,1
0.86628604,2.3666666,0
0.88,2.3643343,1
0.88,2.3643343,0
0.88300294,2.3666666,0
0.88300294,2.3666666,1
0.92666668,2.365494,0
0.92666668,2.365494,1
0.92647183,2.3666666,1
0.92647183,2.3666666,0
0.94500709,2.3666666,1
0.94500709,2.3666666,0
0.055514645,2.3733332,1
0.055514645,2.3733332,0
0.075201944,2.3733332,1
0.075201944,2.3733332,0
0.11333334,2.369421,0
0.11333334,2.369421,1
0.10800389,2.3733332,1
0.10800389,2.3733332,0
0.13333334,2.3670874,0
0.12805106,2.3733332,1
0.13333334,2.3670874,1
0.12805106,2.3733332,0
0.37725985,2.3733332,1
0.37725985,2.3733332,0
0.62274015,2.3733332,1
0.62274015,2.3733332,0
0.86666667,2.3670874,1
0.86666667,2.3670874,0
0.87194896,2.3733332,0
0.87194896,2.3733332,1
0.88666666,2.369421,1
0.88666666,2.369421,0
0.89199609,2.3733332,0
0.89199609,2.3733332,1
0.92479807,2.3733332,1
0.92479807,2.3733332,0
0.94448537,2.3733332,1
0.94448537,2.3733332,0
0.056397624,2.3800001,1
0.056397624,2.3800001,0
0.079168044,2.3800001,1
0.079168044,2.3800001,0
0.1,2.3791277,0
0.1,2.3791277,1
0.098666936,2.3800001,1
0.098666936,2.3800001,0
0.10666667,2.3744164,1
0.10666667,2.3744164,0
0.12666667,2.3749444,0
0.12271459,2.3800001,1
0.12666667,2.3749444,1
0.12271459,2.3800001,0
0.37609789,2.3800001,1
0.37609789,2.3800001,0
0.62390208,2.3800001,1
0.62390208,2.3800001,0
0.87333333,2.3749444,1
0.87333333,2.3749444,0
0.87728542,2.3800001,0
0.87728542,2.3800001,1
0.89333332,2.3744164,1
0.89333332,2.3744164,0
0.89999998,2.3791277,1
0.89999998,2.3791277,0
0.90133303,2.3800001,0
0.90133303,2.3800001,1
0.92083198,2.3800001,1
0.92083198,2.3800001,0
0.94360238,2.3800001,1
0.94360238,2.3800001,0
0.057307441,2.3866668,1
0.057307441,2.3866668,0
0.079999998,2.3808401,1
0.079999998,2.3808401,0
0.086666666,2.3841724,1
0.086666666,2.3841724,0
0.093333334,2.3830652,1
0.093333334,2.3830652,0
0.12,2.3835807,0
0.11764494,2.3866668,1
0.12,2.3835807,1
0.11764494,2.3866668,0
0.37489593,2.3866668,1
0.37489593,2.3866668,0
0.62510407,2.3866668,1
0.62510407,2.3866668,0
0.88,2.3835807,1
0.88,2.3835807,0
0.88235503,2.3866668,0
0.88235503,2.3866668,1
0.9066667,2.3830652,1
0.9066667,2.3830652,0
0.91333336,2.3841724,1
0.91333336,2.3841724,0
0.92000002,2.3808401,1
0.92000002,2.3808401,0
0.94269258,2.3866668,1
0.94269258,2.3866668,0
0.058377065,2.3933334,1
0.058377065,2.3933334,0
0.11333334,2.3928967,0
0.1129986,2.3933334,1
0.11333334,2.3928967,1
0.1129986,2.3933334,0
0.37365958,2.3933334,1
0.37365958,2.3933334,0
0.62634039,2.3933334,1
0.62634039,2.3933334,0
0.88666666,2.3928967,1
0.88666666,2.3928967,0
0.8870014,2.3933334,0
0.8870014,2.3933334,1
0.94162291,2.3933334,1
0.94162291,2.3933334,0
0.059999999,2.3982921,1
0.059999999,2.3982921,0
0.060602158,2.4000001,0
0.060602158,2.4000001,1
0.10835957,2.4000001,1
0.10835957,2.4000001,0
0.37333333,2.3949654,0
0.37333333,2.3949654,1
0.37235072,2.4000001,1
0.37235072,2.4000001,0
0.62666667,2.3949654,1
0.62666667,2.3949654,0
0.62764925,2.4000001,0
0.62764925,2.4000001,1
0.89164042,2.4000001,1
0.89164042,2.4000001,0
0.94,2.3982921,0
0.93939781,2.4000001,1
0.94,2.3982921,1
0.93939781,2.4000001,0
0.063701488,2.4066668,1
0.063701488,2.4066668,0
0.10666667,2.402077,0
0.10311745,2.4066668,1
0.10666667,2.402077,1
0.10311745,2.4066668,0
0.37100729,2.4066668,1
0.37100729,2.4066668,0
0.62899268,2.4066668,1
0.62899268,2.4066668,0
0.89333332,2.402077,1
0.89333332,2.402077,0
0.89688253,2.4066668,0
0.89688253,2.4066668,1
0.93629849,2.4066668,1
0.93629849,2.4066668,0
0.06666667,2.4115169,1
0.06666667,2.4115169,0
0.067906976,2.4133334,0
0.067906976,2.4133334,1
0.1,2.4105186,0
0.097586498,2.4133334,1
0.1,2.4105186,1
0.097586498,2.4133334,0
0.36961997,2.4133334,1
0.36961997,2.4133334,0
0.63038003,2.4133334,1
0.63038003,2.4133334,0
0.89999998,2.4105186,1
0.89999998,2.4105186,0
0.90241349,2.4133334,0
0.90241349,2.4133334,1
0.93333334,2.4115169,0
0.93209302,2.4133334,1
0.93333334,2.4115169,1
0.93209302,2.4133334,0
0.07333333,2.4185202,1
0.07333333,2.4185202,0
0.076826021,2.4200001,0
0.076826021,2.4200001,1
0.093333334,2.417433,0
0.08852981,2.4200001,1
0.093333334,2.417433,1
0.08852981,2.4200001,0
0.36818773,2.4200001,1
0.36818773,2.4200001,0
0.63181227,2.4200001,1
0.63181227,2.4200001,0
0.9066667,2.417433,1
0.9066667,2.417433,0
0.91147023,2.4200001,0
0.91147023,2.4200001,1
0.92666668,2.4185202,0
0.92317396,2.4200001,1
0.92666668,2.4185202,1
0.92317396,2.4200001,0
0.079999998,2.4212635,1
0.079999998,2.4212635,0
0.086666666,2.4209592,1
0.086666666,2.4209592,0
0.36670515,2.4266667,1
0.36670515,2.4266667,0
0.63329488,2.4266667,1
0.63329488,2.4266667,0
0.91333336,2.4209592,1
0.91333336,2.4209592,0
0.92000002,2.4212635,1
0.92000002,2.4212635,0
0.36666667,2.4268236,0
0.36666667,2.4268236,1
0.36515599,2.4333334,1
0.36515599,2.4333334,0
0.63333333,2.4268236,1
0.63333333,2.4268236,0
0.63484401,2.4333334,0
0.63484401,2.4333334,1
0.36355513,2.4400001,1
0.36355513,2.4400001,0
0.63644487,2.4400001,1
0.63644487,2.4400001,0
0.36190617,2.4466667,1
0.36190617,2.4466667,0
0.63809383,2.4466667,1
0.63809383,2.4466667,0
0.36020976,2.4533334,1
0.36020976,2.4533334,0
0.63979024,2.4533334,1
0.63979024,2.4533334,0
0.36000001,2.4540801,0
0.36000001,2.4540801,1
0.35842085,2.46,1
0.35842085,2.46,0
0.63999999,2.4540801,1
0.63999999,2.4540801,0
0.64157915,2.46,0
0.64157915,2.46,1
0.35658213,2.4666667,1
0.35658213,2.4666667,0
0.64341784,2.4666667,1
0.64341784,2.4666667,0
0.35469732,2.4733334,1
0.35469732,2.4733334,0
0.64530265,2.4733334,1
0.64530265,2.4733334,0
0.35333332,2.4779289,0
0.35333332,2.4779289,1
0.35269973,2.48,1
0.35269973,2.48,0
0.64666665,2.4779289,1
0.64666665,2.4779289,0
0.64730024,2.48,0
0.64730024,2.48,1
0.35067907,2.4866667,1
0.35067907,2.4866667,0
0.6493209,2.4866667,1
0.6493209,2.4866667,0
0.34857631,2.4933333,1
0.34857631,2.4933333,0
0.65142363,2.4933333,1
0.65142363,2.4933333,0
0.34666666,2.4991708,0
0.34666666,2.4991708,1
0.34637707,2.5,1
0.34637707,2.5,0
0.65333331,2.4991708,1
0.65333331,2.4991708,0
0.65362293,2.5,0
0.65362293,2.5,1
0.34412923,2.5066667,1
0.34412923,2.5066667,0
0.65587074,2.5066667,1
0.65587074,2.5066667,0
0.34180468,2.5133333,1
0.34180468,2.5133333,0
0.65819532,2.5133333,1
0.65819532,2.5133333,0
0.34,2.5182858,0
0.34,2.5182858,1
0.33934492,2.52,1
0.33934492,2.52,0
0.66000003,2.5182858,1
0.66000003,2.5182858,0
0.66065514,2.52,0
0.66065514,2.52,1
0.33686441,2.5266666,1
0.33686441,2.5266666,0
0.66313565,2.5266666,1
0.66313565,2.5266666,0
0.33431765,2.5333333,1
0.33431765,2.5333333,0
0.66568238,2.5333333,1
0.66568238,2.5333333,0
0.33333334,2.5356786,0
0.33333334,2.5356786,1
0.33156988,2.54,1
0.33156988,2.54,0
0.66666669,2.5356786,1
0.66666669,2.5356786,0
0.66843015,2.54,0
0.66843015,2.54,1
0.32882705,2.5466666,1
0.32882705,2.5466666,0
0.67117298,2.5466666,1
0.67117298,2.5466666,0
0.32666665,2.5516508,0
0.32666665,2.5516508,1
0.32589391,2.5533333,1
0.32589391,2.5533333,0
0.67333335,2.5516508,1
0.67333335,2.5516508,0
0.67410606,2.5533333,0
0.67410606,2.5533333,1
0.32296085,2.5599999,1
0.32296085,2.5599999,0
0.67703915,2.5599999,1
0.67703915,2.5599999,0
0.31999999,2.5664122,0
0.31999999,2.5664122,1
0.31986827,2.5666666,1
0.31986827,2.5666666,0
0.68000001,2.5664122,1
0.68000001,2.5664122,0
0.68013173,2.5666666,0
0.68013173,2.5666666,1
0.31668973,2.5733333,1
0.31668973,2.5733333,0
0.68331027,2.5733333,1
0.68331027,2.5733333,0
0.31339502,2.5799999,1
0.31339502,2.5799999,0
0.68660498,2.5799999,1
0.68660498,2.5799999,0
0.31333333,2.5801055,0
0.31333333,2.5801055,1
0.30997023,2.5866666,1
0.30997023,2.5866666,0
0.68666667,2.5801055,1
0.68666667,2.5801055,0
0.69002974,2.5866666,0
0.69002974,2.5866666,1
0.30666667,2.5928731,0
0.30666667,2.5928731,1
0.30638927,2.5933332,1
0.30638927,2.5933332,0
0.69333333,2.5928731,1
0.69333333,2.5928731,0
0.69361073,2.5933332,0
0.69361073,2.5933332,1
0.30278614,2.5999999,1
0.30278614,2.5999999,0
0.69721389,2.5999999,1
0.69721389,2.5999999,0
0.30000001,2.6048315,0
0.30000001,2.6048315,1
0.29886419,2.6066666,1
0.29886419,2.6066666,0
0.69999999,2.6048315,1
0.69999999,2.6048315,0
0.70113581,2.6066666,0
0.70113581,2.6066666,1
0.29510233,2.6133332,1
0.29510233,2.6133332,0
0.70489764,2.6133332,1
0.70489764,2.6133332,0
0.29333332,2.6160834,0
0.29333332,2.6160834,1
0.29087362,2.6199999,1
0.29087362,2.6199999,0
0.70666665,2.6160834,1
0.70666665,2.6160834,0
0.70912635,2.6199999,0
0.70912635,2.6199999,1
0.28670084,2.6266668,1
0.28670084,2.6266668,0
0.71329916,2.6266668,1
0.71329916,2.6266668,0
0.28666666,2.6267133,0
0.28666666,2.6267133,1
0.2824066,2.6333334,1
0.2824066,2.6333334,0
0.71333331,2.6267133,1
0.71333331,2.6267133,0
0.71759343,2.6333334,0
0.71759343,2.6333334,1
0.28,2.6367283,0
0.28,2.6367283,1
0.27766326,2.6400001,1
0.27766326,2.6400001,0
0.72000003,2.6367283,1
0.72000003,2.6367283,0
0.72233677,2.6400001,0
0.72233677,2.6400001,1
0.27333334,2.646215,0
0.27333334,2.646215,1
0.27297625,2.6466668,1
0.27297625,2.6466668,0
0.72666669,2.646215,1
0.72666669,2.646215,0
0.72702378,2.6466668,0
0.72702378,2.6466668,1
0.26828212,2.6533334,1
0.26828212,2.6533334,0
0.73171788,2.6533334,1
0.73171788,2.6533334,0
0.26666668,2.6553407,0
0.26666668,2.6553407,1
0.26309049,2.6600001,1
0.26309049,2.6600001,0
0.73333335,2.6553407,1
0.73333335,2.6553407,0
0.73690951,2.6600001,0
0.73690951,2.6600001,1
0.25999999,2.6638114,0
0.25999999,2.6638114,1
0.25762501,2.6666667,1
0.25762501,2.6666667,0
0.74000001,2.6638114,1
0.74000001,2.6638114,0
0.74237496,2.6666667,0
0.74237496,2.6666667,1
0.25333333,2.6719084,0
0.25333333,2.6719084,1
0.25208241,2.6733334,1
0.25208241,2.6733334,0
0.74666667,2.6719084,1
0.74666667,2.6719084,0
0.74791759,2.6733334,0
0.74791759,2.6733334,1
0.24666667,2.6798079,0
0.24666667,2.6798079,1
0.24649112,2.6800001,1
0.24649112,2.6800001,0
0.75333333,2.6798079,1
0.75333333,2.6798079,0
0.75350887,2.6800001,0
0.75350887,2.6800001,1
0.24070533,2.6866667,1
0.24070533,2.6866667,0
0.75929463,2.6866667,1
0.75929463,2.6866667,0
0.23999999,2.6874173,0
0.23999999,2.6874173,1
0.23456237,2.6933334,1
0.23456237,2.6933334,0
0.75999999,2.6874173,1
0.75999999,2.6874173,0
0.7654376,2.6933334,0
0.7654376,2.6933334,1
0.23333333,2.6946044,0
0.23333333,2.6946044,1
0.22810058,2.7,1
0.22810058,2.7,0
0.76666665,2.6946044,1
0.76666665,2.6946044,0
0.7718994,2.7,0
0.7718994,2.7,1
0.22666667,2.7014389,0
0.22666667,2.7014389,1
0.22133912,2.7066667,1
0.22133912,2.7066667,0
0.77333331,2.7014389,1
0.77333331,2.7014389,0
0.77866083,2.7066667,0
0.77866083,2.7066667,1
0.22,2.7079706,0
0.22,2.7079706,1
0.2142401,2.7133334,1
0.2142401,2.7133334,0
0.77999997,2.7079706,1
0.77999997,2.7079706,0
0.78575993,2.7133334,0
0.78575993,2.7133334,1
0.21333334,2.7141907,0
0.21333334,2.7141907,1
0.20671716,2.72,1
0.20671716,2.72,0
0.78666669,2.7141907,1
0.78666669,2.7141907,0
0.79328287,2.72,0
0.79328287,2.72,1
0.2,2.7256389,0
0.2,2.7256389,1
0.19883636,2.7266667,1
0.19883636,2.7266667,0
0.20666666,2.7200465,1
0.20666666,2.7200465,0
0.79333335,2.7200465,1
0.79333335,2.7200465,0
0.80000001,2.7256389,1
0.80000001,2.7256389,0
0.80116367,2.7266667,0
0.80116367,2.7266667,1
0.19333333,2.7311709,0
0.19333333,2.7311709,1
0.19075544,2.7333333,1
0.19075544,2.7333333,0
0.80666667,2.7311709,1
0.80666667,2.7311709,0
0.80924457,2.7333333,0
0.80924457,2.7333333,1
0.18666667,2.7366431,0
0.18666667,2.7366431,1
0.18234466,2.74,1
0.18234466,2.74,0
0.81333333,2.7366431,1
0.81333333,2.7366431,0
0.81765532,2.74,0
0.81765532,2.74,1
0.17333333,2.7466116,0
0.17333333,2.7466116,1
0.17326373,2.7466667,1
0.17326373,2.7466667,0
0.18000001,2.7418828,1
0.18000001,2.7418828,0
0.81999999,2.7418828,1
0.81999999,2.7418828,0
0.82666665,2.7466116,1
0.82666665,2.7466116,0
0.82673627,2.7466667,0
0.82673627,2.7466667,1
0.16666667,2.7512035,0
0.16666667,2.7512035,1
0.16368532,2.7533333,1
0.16368532,2.7533333,0
0.83333331,2.7512035,1
0.83333331,2.7512035,0
0.83631468,2.7533333,0
0.83631468,2.7533333,1
0.16,2.7559087,0
0.16,2.7559087,1
0.15358046,2.76,1
0.15358046,2.76,0
0.83999997,2.7559087,1
0.83999997,2.7559087,0
0.84641957,2.76,0
0.84641957,2.76,1
0.14666666,2.764236,0
0.14666666,2.764236,1
0.14269291,2.7666667,1
0.14269291,2.7666667,0
0.15333334,2.7601788,1
0.15333334,2.7601788,0
0.84666669,2.7601788,1
0.84666669,2.7601788,0
0.85333335,2.764236,1
0.85333335,2.764236,0
0.85730714,2.7666667,0
0.85730714,2.7666667,1
0.13333334,2.7719934,0
0.13333334,2.7719934,1
0.13102415,2.7733333,1
